source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,107,935.2759196674424,53.69346733668342,3,948.7119974236824,1431.9970005704547,67162.62470607132,76071.07803527596,625.1115570292183,246.74010167797695,948.7119974236824,253.03166098116458,71171.14295340101,4899.935081874952
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,108,943.854023563316,54.18592964824121,3,939.4497245637265,1432.8846752786037,65897.98835172015,75196.82543841502,623.0952395137044,245.30868741891396,234.9729645511394,939.4497245637265,4209.180287777912,70987.64515063711
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,109,952.4321274591896,54.678391959799,3,929.8902242392003,1435.8285492907664,64667.616184262835,74491.13739661434,621.1660904609071,243.2504197031712,240.93187330501786,929.8902242392003,4457.256764181075,70033.88063243327
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,110,961.0102313550632,55.17085427135679,3,918.7394585445882,1438.29848634109,63252.161514249885,73610.86114454892,619.2708025940574,240.8154885614515,247.20321974866008,918.7394585445882,4697.830037856736,68913.03110669219
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,111,969.5883352509368,55.66331658291458,3,906.587593709244,1437.9987080147398,61826.68783533136,72743.74167545384,617.6603402880264,238.89636106121597,253.0945072648843,906.587593709244,4958.487918730767,67785.25375672308
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,112,978.1664391468104,56.15577889447237,3,894.7741671236503,1437.745723065209,60447.62309046321,71869.67692942057,615.954307733298,235.26838511382857,258.9235093721646,894.7741671236503,5200.695965305669,66668.9809641149
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,113,986.744543042684,56.64824120603016,3,882.1892152548886,1437.9672657177962,58802.973659310504,70791.57529357805,614.1045743297382,231.71670220141067,266.23664638026037,882.1892152548886,5491.66339964373,65299.91189393432
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,114,995.3226469385576,57.140703517587944,3,865.9561955879315,1437.104503544942,56655.52695877553,69345.08413867431,612.2548409261785,228.81866483492888,274.2334471394712,865.9561955879315,5834.334469277499,63510.74966939681
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,115,1003.9007508344312,57.63316582914573,3,851.0801924179485,1437.338748229732,54680.36095557515,68055.13784789991,611.1881591894705,226.78092219554782,282.3265961578836,851.0801924179485,6203.325277569587,61851.81257033032
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,116,1012.4788547303048,58.12562814070352,3,844.4761190456845,1440.9995780548534,53535.857597629416,67364.11612174823,610.2702701194346,223.00299323785674,288.25920374223784,844.4761190456845,6468.011894582276,60896.10422716595
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,117,1021.0569586261784,58.61809045226131,3,846.6000472266833,1449.1440321457949,53618.98663232774,67716.84304343708,608.6165439374996,222.4718579445759,292.62943516875566,846.6000472266833,6650.155994067551,61066.68704936953
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,118,1029.6350625220518,59.1105527638191,3,847.9110150771068,1455.900533967243,53671.30557426953,67981.58414638852,606.4294430141786,224.46256365821563,847.9110150771068,311.00525644701804,60502.43813565685,7479.146010731674
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,119,1038.2131664179255,59.60301507537689,3,846.3407974529862,1461.0738509906405,53213.85208286258,67773.02019702729,604.2423420908575,224.99888483664006,846.3407974529862,312.9997926671398,60237.20392027279,7535.8162767545
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,120,1046.791270313799,60.095477386934675,3,841.3019161318424,1466.2736357407116,52410.73594561317,67351.46877995391,601.7765911387214,222.76822362600274,841.3019161318424,315.4752261540701,59741.92358571659,7609.545194237318
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,121,1055.3693742096727,60.58793969849246,3,833.4121737966117,1471.2951867573927,51519.685371605534,66887.9848562321,596.594219597521,219.61993046351301,833.4121737966117,316.4375165375638,59261.74636052457,7626.238495707534
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,122,1063.9474781055462,61.08040201005025,3,823.3858955571762,1468.7205669965608,50514.51470757551,65874.57078439055,592.014308397494,216.9554830999769,823.3858955571762,314.3526155226326,58445.66729685962,7428.903487530944
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,123,1072.52558200142,61.57286432160805,3,812.3650942936293,1454.9762517904944,49277.879149633634,64169.836711736185,589.016983083318,215.02076162047243,812.3650942936293,307.11155548873256,57169.0572188064,7000.779492929782
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,124,1081.1036858972934,62.06532663316583,3,803.4167323077359,1439.8558913219208,48226.4159148234,62520.72420363617,586.0136334299559,214.8924579229488,803.4167323077359,297.38006814067774,55992.63840781883,6528.085795817344
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,125,1089.6817897931671,62.557788944723626,3,797.4468845148219,1428.8586911715238,47603.15689647386,61436.507167732605,582.7884126003771,214.9734028378055,797.4468845148219,293.0582040728731,55137.09502590413,6299.412141828478
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,126,1098.2598936890406,63.050251256281406,3,793.0992464927704,1418.9212506711945,47257.91209928531,60826.0257781808,579.0040791563076,214.86220210285637,793.0992464927704,290.82443735184216,54614.69819068344,6211.327587497362
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,127,1106.8379975849143,63.5427135678392,3,793.7852546347239,1416.2311088246056,47383.956421312265,60952.031572465385,575.4959687620753,215.41393914125769,793.7852546347239,291.43006042306126,54691.98200799006,6260.049564475325
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,128,1115.4161014807878,64.03517587939699,3,798.7000716483981,1425.3192744233697,47869.24909935313,61718.3927872789,572.3964743364164,216.71073838475945,798.7000716483981,298.8367776315668,55161.94109600223,6556.45169127667
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,129,1123.9942053766613,64.52763819095476,3,803.5855818473134,1441.6971961080856,48303.05700640558,62819.009968728904,569.1290523064844,216.92140428228083,803.5855818473134,306.6203463134519,55772.896049911156,7046.113918817748
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,130,1132.572309272535,65.02010050251256,3,807.9902558943934,1455.8818822942283,48627.8583697606,63905.13892764983,564.8838664777086,217.99144434099233,807.9902558943934,315.0291393093269,56307.96810537275,7597.170822277083
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,131,1141.1504131684085,65.51256281407035,3,811.9153807623577,1466.7933381089265,49065.372117993335,64892.78433109456,559.5496124762601,220.1519857932853,811.9153807623577,322.2520690710552,56943.360971617745,7949.423359476816
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,132,1149.7285170642822,66.00502512562814,3,814.5506362184966,1476.615095634812,49406.67139009314,65579.32862376535,554.4929775677898,221.26834900485755,814.5506362184966,325.27218498591276,57448.95800696526,8130.370616800094
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,133,1158.3066209601557,66.49748743718592,3,818.0984965302725,1489.0721548377999,49746.59495821617,66314.5184202213,549.5945688378059,221.21278723730143,341.89880238857495,818.0984965302725,8192.490613010566,58122.02780721073
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,134,1166.8847248560294,66.98994974874373,3,823.7703896026188,1501.3667532176592,50155.87796977255,67052.69529007687,547.9248474917923,220.22463344802568,344.4885041098421,823.7703896026188,8294.247071848527,58758.44821822835
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,135,1175.4628287519029,67.4824120603015,3,827.9379476749543,1511.7626830948986,50496.72041321188,67621.67346635995,545.2498220922532,218.68048312691133,827.9379476749543,336.31452600718217,58832.63120706733,8789.042259292619
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,136,1184.0409326477766,67.9748743718593,3,831.3784811781276,1517.3414917034556,50924.773505605524,68134.35919451487,541.2310984305734,218.37695190637317,346.627778447628,831.3784811781276,8268.988802762622,59865.37039175225
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,137,1192.61903654365,68.46733668341707,3,836.913452349428,1511.8749118976255,51448.593222649004,68760.85965246723,537.7642140127145,218.85308974016198,836.913452349428,343.39330820413403,59635.350103016724,9125.509549450508
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,138,1201.1971404395238,68.95979899497488,3,843.6456938708831,1525.9503961382184,52075.68436569488,69666.39517040513,534.4235650355341,219.19059709603175,843.6456938708831,352.7262307612238,60306.23830623234,9360.156864172779
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,139,1209.7752443353972,69.45226130653266,3,1119.8700430836545,1505.10601402811,62915.20444332468,71419.65412891467,532.9884987058374,218.80950297420998,330.5064517279981,1119.8700430836545,8357.588794535506,63062.06533437916
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,140,1218.353348231271,69.94472361809045,3,1124.4939640673138,1485.7743708923251,64350.78593647148,72855.4702529757,532.1090974199135,219.46663834633932,332.6464044203719,1124.4939640673138,8462.772605167265,64392.69764780845
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,141,1226.9314521271444,70.43718592964824,1,1419.051929549697,1419.051929549697,75623.6999406562,75623.6999406562,530.9751090866225,222.165123446745,1419.051929549697,,75623.6999406562,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,142,1235.5095560230181,70.92964824120602,1,1347.0967442476344,1347.0967442476344,77950.6986891246,77950.6986891246,527.808523856574,225.92831234633297,1347.0967442476344,,77950.6986891246,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,143,1244.0876599188916,71.42211055276381,1,1351.7603846113907,1351.7603846113907,80130.64539001303,80130.64539001303,524.5444268347669,233.03456241385544,1351.7603846113907,,80130.64539001303,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,144,1252.6657638147653,71.91457286432161,1,1359.5985670520977,1359.5985670520977,82143.76858883566,82143.76858883566,521.3256211758476,239.672022958606,1359.5985670520977,,82143.76858883566,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,145,1261.2438677106388,72.4070351758794,1,1357.5134062791117,1357.5134062791117,83967.41896861303,83967.41896861303,518.886912989019,244.6811597529365,1357.5134062791117,,83967.41896861303,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,146,1269.8219716065125,72.89949748743719,1,1349.7004047449132,1349.7004047449132,85461.5262788237,85461.5262788237,516.2863091140204,248.56841584634913,1349.7004047449132,,85461.5262788237,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,147,1278.400075502386,73.39195979899498,1,1323.483300994163,1323.483300994163,86591.00598825494,86591.00598825494,513.1475760009652,250.18551743810417,1323.483300994163,,86591.00598825494,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,148,1286.9781793982597,73.88442211055276,1,1295.7943983646912,1295.7943983646912,87497.37238607809,87497.37238607809,509.2670631213913,251.02248362166347,1295.7943983646912,,87497.37238607809,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,149,1295.5562832941332,74.37688442211055,1,1274.1096934491625,1274.1096934491625,88062.80621043539,88062.80621043539,506.0025587208984,250.86639063117386,1274.1096934491625,,88062.80621043539,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,150,1304.134387190007,74.86934673366835,1,1246.6137322792351,1246.6137322792351,88173.8157901284,88173.8157901284,502.87042147201043,248.09100816510295,1246.6137322792351,,88173.8157901284,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,151,1312.7124910858804,75.36180904522612,1,1223.7276235590884,1223.7276235590884,87639.2498228299,87639.2498228299,499.9147662571357,245.06073960617357,1223.7276235590884,,87639.2498228299,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,152,1321.290594981754,75.85427135678391,1,1204.2474791714822,1204.2474791714822,86713.28266211739,86713.28266211739,496.269670146341,241.6186563463931,1204.2474791714822,,86713.28266211739,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,153,1329.8686988776276,76.34673366834171,1,1187.7413742719816,1187.7413742719816,85113.72127614154,85113.72127614154,491.6346457402351,236.85426620900142,1187.7413742719816,,85113.72127614154,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,154,1338.4468027735013,76.8391959798995,1,1170.6674271748439,1170.6674271748439,82887.16899395245,82887.16899395245,486.39974024419746,230.6961716219764,1170.6674271748439,,82887.16899395245,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,155,1347.0249066693748,77.33165829145729,1,1154.0970327380312,1154.0970327380312,80184.01429907103,80184.01429907103,480.4331269964848,223.47739564461085,1154.0970327380312,,80184.01429907103,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,156,1355.6030105652485,77.82412060301509,1,1135.5462874663851,1135.5462874663851,76889.08722522287,76889.08722522287,472.78486462226005,215.66952515205486,1135.5462874663851,,76889.08722522287,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,157,1364.181114461122,78.31658291457286,1,1112.4377914421086,1112.4377914421086,73177.03620684645,73177.03620684645,464.38821239984236,207.62209205367995,1112.4377914421086,,73177.03620684645,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,158,1372.7592183569957,78.80904522613065,1,1088.9873046942269,1088.9873046942269,69065.00445243594,69065.00445243594,455.5436037596621,199.85124450716884,1088.9873046942269,,69065.00445243594,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,159,1381.3373222528692,79.30150753768844,1,1062.6928000320456,1062.6928000320456,64529.58303889824,64529.58303889824,445.5580952436822,193.3252782884515,1062.6928000320456,,64529.58303889824,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,160,1389.9154261487429,79.79396984924624,1,1033.2947970330727,1033.2947970330727,59597.45205315949,59597.45205315949,434.8568797852944,185.06068967280163,1033.2947970330727,,59597.45205315949,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,161,1398.4935300446164,80.28643216080403,1,997.9004913539326,997.9004913539326,54313.10347497072,54313.10347497072,421.7519865486163,176.53349830706566,997.9004913539326,,54313.10347497072,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,162,1407.07163394049,80.77889447236181,1,955.2073523109652,955.2073523109652,48693.448135554616,48693.448135554616,405.25366445885277,167.21117975551238,955.2073523109652,,48693.448135554616,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,163,1415.6497378363636,81.2713567839196,1,908.7813406291958,908.7813406291958,42259.714968382934,42259.714968382934,388.7553423690897,154.45093136140468,908.7813406291958,,42259.714968382934,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,164,1424.2278417322373,81.76381909547739,1,849.7414710554257,849.7414710554257,35830.90054388055,35830.90054388055,363.0632608875447,142.831151451815,849.7414710554257,,35830.90054388055,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,165,1432.8059456281107,82.25628140703517,1,784.8376110995005,784.8376110995005,29785.159777070738,29785.159777070738,333.29170835226046,136.8977849123622,784.8376110995005,,29785.159777070738,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,166,1441.3840495239845,82.74874371859298,1,692.1763894955367,692.1763894955367,24735.097821781867,24735.097821781867,289.3921513362351,132.0333275029023,692.1763894955367,,24735.097821781867,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,167,1449.962153419858,83.24120603015076,1,620.5194493157027,620.5194493157027,20344.72750684824,20344.72750684824,256.6675022799502,127.47460694894559,620.5194493157027,,20344.72750684824,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,168,1458.5402573157317,83.73366834170855,1,563.7557054219634,563.7557054219634,16838.16668902558,16838.16668902558,228.7205111202847,123.19080858074183,563.7557054219634,,16838.16668902558,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,169,1467.1183612116051,84.22613065326632,1,496.7761411603883,496.7761411603883,14301.906181502818,14301.906181502818,193.4948750990207,120.3989987183414,496.7761411603883,,14301.906181502818,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,170,1475.6964651074788,84.71859296482413,1,460.2316653701076,460.2316653701076,12854.397384538304,12854.397384538304,168.56447050614048,122.85206265094969,460.2316653701076,,12854.397384538304,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,171,1484.2745690033523,85.21105527638191,1,432.47128597367964,432.47128597367964,12276.173159414855,12276.173159414855,148.37647535573274,129.49048994273994,432.47128597367964,,12276.173159414855,
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,172,1492.852672899226,85.7035175879397,1,469.96021053407196,469.96021053407196,14570.496723114895,14570.496723114895,133.2196803452959,170.966354731713,,469.96021053407196,,14570.496723114895
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,173,1501.4307767950995,86.19597989949749,1,480.2988942889336,480.2988942889336,15926.261621315884,15926.261621315884,133.34860228858142,172.74734034509336,,480.2988942889336,,15926.261621315884
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,174,1510.0088806909732,86.68844221105529,1,484.74450684978535,484.74450684978535,16907.605735769976,16907.605735769976,138.1383474170076,171.79640411504585,,484.74450684978535,,16907.605735769976
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,175,1518.5869845868467,87.18090452261306,1,495.30347069830236,495.30347069830236,18109.207365081507,18109.207365081507,139.77715302299558,177.18687745829436,,495.30347069830236,,18109.207365081507
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,176,1527.1650884827204,87.67336683417085,1,512.5046646014914,512.5046646014914,19463.054950554488,19463.054950554488,143.25253725026135,183.93562626267175,,512.5046646014914,,19463.054950554488
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,177,1535.743192378594,88.16582914572865,1,531.1240108531717,531.1240108531717,20938.51726932734,20938.51726932734,146.37621614443412,191.98209353595587,,531.1240108531717,,20938.51726932734
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,178,1544.3212962744676,88.65829145728644,1,561.6744362328069,561.6744362328069,22967.545716944605,22967.545716944605,149.41436684974508,205.69511687252245,,561.6744362328069,,22967.545716944605
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,179,1552.899400170341,89.15075376884421,1,595.7484396629226,595.7484396629226,25161.291835032607,25161.291835032607,153.62253515085558,220.76810329104254,,595.7484396629226,,25161.291835032607
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,180,1561.4775040662148,89.64321608040203,1,615.9132133346502,615.9132133346502,26894.252184586934,26894.252184586934,163.26330547053644,227.9220135415572,,615.9132133346502,,26894.252184586934
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,181,1570.0556079620883,90.1356783919598,1,625.9079992611075,625.9079992611075,28216.1866701361,28216.1866701361,168.31324571880344,226.00232226936848,,625.9079992611075,,28216.1866701361
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,182,1578.633711857962,90.62814070351759,1,644.2693053684973,644.2693053684973,29463.627009284606,29463.627009284606,170.2226743902711,232.38113573279418,,644.2693053684973,,29463.627009284606
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,183,1587.2118157538355,91.12060301507539,1,655.3831018883686,655.3831018883686,30588.812114285683,30588.812114285683,172.6425922855299,237.34256936991756,,655.3831018883686,,30588.812114285683
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,184,1595.7899196497092,91.61306532663318,1,656.5177538906566,656.5177538906566,31132.024656907874,31132.024656907874,175.07441557628485,234.50318422747404,,656.5177538906566,,31132.024656907874
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,185,1604.3680235455827,92.10552763819095,1,649.435632690392,649.435632690392,31265.458959514122,31265.458959514122,175.74525763939204,225.69541710029347,,649.435632690392,,31265.458959514122
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,186,1612.9461274414564,92.59798994974877,1,647.3337592365372,647.3337592365372,31690.72445814143,31690.72445814143,177.26010853699938,219.14147588906198,,647.3337592365372,,31690.72445814143
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,187,1621.5242313373299,93.09045226130654,1,648.3342759727299,648.3342759727299,32198.029163116906,32198.029163116906,182.2105372782852,216.34171160070136,,648.3342759727299,,32198.029163116906
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,188,1630.1023352332036,93.58291457286433,1,650.1932289011964,650.1932289011964,32723.68677137445,32723.68677137445,185.39043487518416,218.17033948660665,,650.1932289011964,,32723.68677137445
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,189,1638.680439129077,94.07537688442211,1,652.3164124375804,652.3164124375804,32925.103302643365,32925.103302643365,187.254954487703,219.8447547960502,,652.3164124375804,,32925.103302643365
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,190,1647.2585430249508,94.56783919597991,1,645.3709921837774,645.3709921837774,32312.300210792768,32312.300210792768,187.89826644059048,216.810493268909,,645.3709921837774,,32312.300210792768
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,191,1655.8366469208243,95.06030150753769,1,632.9073646571208,632.9073646571208,31185.77163146529,31185.77163146529,187.5535247911577,211.51675023028713,,632.9073646571208,,31185.77163146529
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,192,1664.4147508166977,95.55276381909547,1,616.0462227313684,616.0462227313684,29604.27399141246,29604.27399141246,187.20878314172498,205.74149289968454,,616.0462227313684,,29604.27399141246
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,193,1672.9928547125714,96.04522613065328,1,593.1645503915602,593.1645503915602,27497.351609592275,27497.351609592275,183.5219899660321,197.90522232265255,,593.1645503915602,,27497.351609592275
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,194,1681.570958608445,96.53768844221105,1,566.067524953398,566.067524953398,25043.58084319833,25043.58084319833,179.25014348596383,185.68487690074008,,566.067524953398,,25043.58084319833
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,195,1690.1490625043186,97.03015075376885,1,533.0052924613767,533.0052924613767,22204.956486887102,22204.956486887102,171.84994474302596,173.53462865008905,,533.0052924613767,,22204.956486887102
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,196,1698.7271664001921,97.52261306532662,1,493.5242692074861,493.5242692074861,19095.435249955037,19095.435249955037,158.6068794889656,159.02094614124957,,493.5242692074861,,19095.435249955037
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,197,1707.3052702960658,98.01507537688443,1,450.3127945872742,450.3127945872742,15764.141612231673,15764.141612231673,144.86549919456604,144.35204828919612,,450.3127945872742,,15764.141612231673
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,198,1715.8833741919393,98.50753768844221,1,399.24876805750284,399.24876805750284,11936.320731325184,11936.320731325184,127.90044132244648,125.9213610864237,,399.24876805750284,,11936.320731325184
data\obj\A00-09-0254 2025-12-10_10-37-18.obj,199,1724.461478087813,99.0,1,329.06347853389025,329.06347853389025,7921.69334425367,7921.69334425367,108.79900095385534,103.18206387574415,,329.06347853389025,,7921.69334425367
