source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,80,633.3137364692059,40.396984924623126,2,1182.3509803097672,1251.7339772230896,85908.63058398398,86196.0385356162,506.67991555977426,266.48103960224256,1182.3509803097672,,86196.0385356162,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,81,641.0341925177171,40.88944723618091,2,1188.9210808965972,1297.9422453099785,87051.61027660887,87807.54845860758,512.1453720810192,269.52060591765314,1188.9210808965972,,87807.54845860758,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,82,648.7546485662284,41.3819095477387,3,1194.495311983923,1372.5326037397772,88104.80877187668,89411.35222837582,644.9330952566038,272.59952912524045,1194.495311983923,45.43894135650705,89300.58981376357,110.76241461225436
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,83,656.4751046147397,41.87437185929649,3,1194.785059645221,1427.571530837741,89724.28727438368,91686.55062964425,656.4122400057811,277.2162458506408,1194.785059645221,82.96316221093585,91207.79177892141,478.75885072283563
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,84,664.195560663251,42.366834170854275,3,1197.3328747702408,1456.7008254059801,92544.06508275695,94827.55015866601,658.6053236896367,282.4724897548701,1197.3328747702408,106.46785443161286,94079.6305893203,747.919569345715
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,85,671.9160167117623,42.85929648241206,3,1197.9900239800165,1480.9842361799847,95828.384752574,98495.87583475589,663.0973421244205,287.7054399372455,1197.9900239800165,121.64366791243387,97553.03390439454,942.8419303613482
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,86,679.6364727602735,43.35175879396985,3,1187.8490220915446,1496.556924185578,99594.26645620918,102754.4212492858,670.0893851895717,292.7114874896458,1187.8490220915446,129.52412147514616,101699.26893802904,1055.1523112567666
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,87,687.3569288087848,43.84422110552765,3,1194.0101575916963,1544.414157902619,103268.7752846746,107196.69803734918,677.0814282547228,303.29334347540885,1194.0101575916963,140.5868181301771,105950.38322577614,1246.3148115730437
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,88,695.0773848572961,44.33668341708544,3,1202.3921252416358,1594.9923760234944,106692.3512485062,111629.31693225223,685.8888670468692,313.5855160680012,1202.3921252416358,165.57726249054238,110011.79429892483,1617.522633327404
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,89,702.7978409058073,44.829145728643226,3,1209.9217262334635,1646.5026593884443,109581.38035252449,115472.84233031565,695.9107792886848,321.8933443743306,1209.9217262334635,190.5727872257302,113528.92710775134,1943.9152225643047
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,90,710.5182969543187,45.32160804020101,3,1219.4644496480566,1678.2427090020956,112213.89582572249,118839.36929576716,701.6203820122421,331.0569457737362,1219.4644496480566,200.29612517138997,116633.80573581136,2205.563559955801
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,91,718.2387530028299,45.8140703517588,3,1228.811426847266,1701.271570642934,114919.04028456708,122239.79627695211,706.8753293957642,337.95891703201005,1228.811426847266,209.03478786267908,119759.37188087814,2480.4243960739695
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,92,725.9592090513412,46.30653266331659,3,1238.2643312939022,1735.726978271387,117510.8560758511,125624.5807372145,713.4121626107656,346.044466805029,1238.2643312939022,225.53554649831293,122740.28305950845,2884.297677706054
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,93,733.6796650998525,46.79899497487438,3,1248.3735256869159,1760.9479204669221,120018.82350466253,128848.35698205755,720.7056831179643,354.86058182603654,1248.3735256869159,232.16143664482587,125505.03218429098,3343.324797766574
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,94,741.4001211483637,47.29145728643216,3,1257.7112226354989,1784.642755849152,122393.92510589832,131784.488413944,727.3304693996035,362.4719806056702,1257.7112226354989,243.28076329608948,127990.55680171991,3793.9316122240853
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,95,749.120577196875,47.783919597989964,3,1265.9671565364838,1801.9455867794295,124563.08686313342,134344.1818226981,732.6161141235336,369.3494737266409,1265.9671565364838,253.82793632048399,130164.67605966987,4179.5057630282245
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,96,756.8410332453863,48.27638190954774,3,1273.760682740628,1810.709231195384,126449.1939599525,136412.18839339033,737.180313551326,376.2136676718575,1273.760682740628,259.04449573428235,131966.99040762085,4445.197985769482
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,97,764.5614892938976,48.76884422110554,3,1280.585217480983,1801.9397531248223,128060.96061419562,137855.21169452288,739.7132270022471,381.5022618135808,1280.585217480983,258.21678264314505,133211.57445662015,4643.637237902731
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,98,772.2819453424089,49.261306532663326,3,1287.7365297757956,1788.3972700384352,129724.85147984198,139056.188283387,740.5974698590819,386.0776078808101,1287.7365297757956,254.50137199257125,134314.53699154773,4741.651291839255
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,99,780.0024013909201,49.75376884422111,3,1296.2197953260602,1778.3834876196156,131494.97343723415,140207.18448399336,743.0000077507873,390.4401559559419,1296.2197953260602,248.93467071746727,135608.40222318636,4598.782260806998
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,100,787.7228574394314,50.2462311557789,3,1305.3469710375032,1769.2336030229021,133297.25957327796,141380.52318601898,744.7030282773694,394.63713200336775,1305.3469710375032,235.30271316751552,137217.610897873,4162.912288145977
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,101,795.4433134879428,50.738693467336695,3,1315.2959199731226,1771.8994605739488,135311.03728021157,143209.15488290804,746.9805110481875,398.23605342232406,1315.2959199731226,221.15213409723867,139475.90890696854,3733.2459759394987
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,102,803.163769536454,51.231155778894475,3,1327.0123678386356,1784.6933969695078,137589.16273880826,145638.09030703158,749.0108024041056,401.6126931702038,1327.0123678386356,211.39419617589797,142210.56614373333,3427.5241632982506
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,103,810.8842255849653,51.72361809045227,3,1339.2369339308082,1809.3928450734875,139998.5699988483,148549.0465940521,750.8046218922539,404.5315247760787,1339.2369339308082,215.09523867061972,145002.9553876095,3546.091206442623
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,104,818.6046816334765,52.216080402010064,3,1350.014837622962,1834.0484821751027,142373.35678241146,151435.4999855926,752.6987664899688,407.4503563819535,1350.014837622962,224.05189065329816,147616.15550899628,3819.344476596336
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,105,826.3251376819878,52.70854271356785,3,1359.701311021882,1857.7968296493573,144926.09487548412,154576.7982234726,752.7489871555345,411.17215169859185,1359.701311021882,235.74768337358284,150297.88126511616,4278.916958356451
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,106,834.0455937304991,53.20100502512564,3,1370.0927092620743,1882.4001502265146,147246.7187868202,157481.5820963126,752.314390284717,415.38486923358727,1370.0927092620743,247.66718829467254,152722.1383543181,4759.4437419945025
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,107,841.7660497790104,53.693467336683426,3,1377.927710877158,1906.113526721501,149068.58042186048,159966.34101006287,750.2922553611784,419.33087827408104,1377.927710877158,258.8016641032711,154756.2620395825,5210.078970480361
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,108,849.4865058275217,54.18592964824121,3,1383.097788606792,1924.2759384795488,150267.7590723391,161731.9570251454,748.3639085162683,420.3185300454301,1383.097788606792,266.5739212810973,156190.70976369042,5541.2472614549915
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,109,857.2069618760329,54.678391959799,3,1384.6438256748384,1936.6518892439278,150717.0750317962,162611.78791933638,746.915686689728,420.5985719504201,1384.6438256748384,272.91161518184435,156840.159426534,5771.6284928023815
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,110,864.9274179245442,55.170854271356795,3,1383.4430008857146,1946.2747178647935,150450.69344690908,162797.84851020612,745.6334813402966,419.6485641903776,1383.4430008857146,279.56327352475716,156758.75202601412,6039.096484192007
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,111,872.6478739730555,55.66331658291458,3,1378.6870978243044,1951.5429809779139,149430.62382743508,162222.4996577196,741.8473456729945,416.58901180013197,1378.6870978243044,284.81383875577325,155959.2345835593,6263.265074160299
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,112,880.3683300215667,56.15577889447237,3,1372.072491583982,1956.3040650500243,147882.1420776459,161188.4783925139,738.2293575529372,413.3821968951912,1372.072491583982,290.17088635760814,154690.32593935696,6498.152453156945
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,113,888.0887860700781,56.64824120603016,3,1365.144035718771,1961.6801215664175,146117.2955716947,160003.8543833433,734.6113694328799,409.8475250422971,1365.144035718771,295.8603564897259,153219.47355810745,6784.380825235858
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,114,895.8092421185893,57.14070351758795,3,1358.27277994115,1969.011167774333,144245.84527520053,158790.69323387352,733.6129476472631,405.3728261744709,1358.27277994115,301.8081725875472,151702.02813932675,7088.66509454677
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,115,903.5296981671006,57.63316582914574,3,1351.9639457653639,1974.8832892731396,142461.6942793096,157582.750755498,733.0753348424205,401.2401000126865,1351.9639457653639,307.4583535296668,150218.52801310417,7364.222742393846
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,116,911.2501542156119,58.12562814070353,3,1346.5335104240269,1980.9260801621497,140762.69109925377,156388.22342547207,731.2805006692693,397.3575235164024,1346.5335104240269,312.7091833959128,148777.07618326595,7611.14724220612
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,117,918.9706102641231,58.61809045226131,3,1339.3599373432937,1985.7973726965422,138720.24438732798,154863.74116614184,728.6937938727076,392.88437090181924,1339.3599373432937,318.0097402329248,147024.0823168223,7839.65884931953
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,118,926.6910663126345,59.11055276381911,3,1329.3174937387478,1989.3484893439304,136166.5431753108,152861.79075562165,726.4573639193411,387.82488490631164,1329.3174937387478,324.4871271363192,144772.55972643525,8089.231029186398
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,119,934.4115223611458,59.603015075376895,3,1315.4247456925996,1989.803751988637,133030.59757744012,150338.09781520086,724.5462168996139,382.76539891080404,1315.4247456925996,332.20281324413355,141923.30428721715,8414.793527983711
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,120,942.131978409657,60.09547738693468,3,1299.6077366386278,1986.3213698244056,129638.1520427789,147505.7368791976,722.2383999871272,377.7059129152966,346.69136128695294,1299.6077366386278,9075.061900736939,138430.67497846065
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,121,949.8524344581683,60.58793969849247,3,1283.8694630058487,1977.7266228623723,126561.15182774089,144752.04427643545,719.4100712260721,375.9717658861372,347.3747344915409,1283.8694630058487,9123.70176137233,135628.34251506312
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,122,957.5728905066795,61.08040201005026,3,1271.1606649806133,1968.728039730302,124538.22495906189,142817.36511233097,714.6433091333156,374.6248809878073,347.37275673068945,1271.1606649806133,9095.594621835247,133721.77049049572
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,123,965.2933465551909,61.572864321608044,3,1272.741142936784,1973.2282114388781,124602.16487305117,142914.94317759524,709.8156643020764,375.460616003853,348.26629613064836,1272.741142936784,9026.542802430398,133888.40037516484
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,124,973.0138026037022,62.065326633165846,3,1292.9600827850395,1997.7391349670072,127801.1490993523,146121.21651598424,704.7157416124801,377.45787630674766,350.25901545845204,1292.9600827850395,8961.66536593411,137159.55115005013
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,125,980.7342586522134,62.557788944723626,2,1684.3945544584456,2044.5366891284993,141417.64474648744,150852.3084492884,699.5237942157897,379.4180655727869,1684.3945544584456,360.1421346700537,141417.64474648744,9434.663702800957
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,126,988.4547147007247,63.05025125628142,1,2009.1902653658062,2009.1902653658062,154922.0124756445,154922.0124756445,694.567101641067,381.32622055519846,,2009.1902653658062,,154922.0124756445
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,127,996.1751707492359,63.54271356783921,1,1922.9828087249425,1922.9828087249425,156949.51834649392,156949.51834649392,689.6104090663445,386.04475585676136,,1922.9828087249425,,156949.51834649392
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,128,1003.8956267977472,64.035175879397,1,1878.3906855386936,1878.3906855386936,157402.44625828814,157402.44625828814,684.7512166816516,388.3482252167843,,1878.3906855386936,,157402.44625828814
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,129,1011.6160828462586,64.52763819095479,1,1843.092142737159,1843.092142737159,156736.80223512332,156736.80223512332,679.6613593085386,389.7494832958088,1843.092142737159,,156736.80223512332,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,130,1019.3365388947698,65.02010050251258,1,1803.8145975080415,1803.8145975080415,156604.77763958255,156604.77763958255,674.5392687757585,388.46128849465174,1803.8145975080415,,156604.77763958255,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,131,1027.056994943281,65.51256281407036,1,1777.3870499316095,1777.3870499316095,157981.87808610394,157981.87808610394,669.4171782429783,386.11487909647224,1777.3870499316095,,157981.87808610394,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,132,1034.7774509917922,66.00502512562814,1,1757.3841899013544,1757.3841899013544,160615.15163453485,160615.15163453485,664.9406280624299,382.1626212891929,1757.3841899013544,,160615.15163453485,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,133,1042.4979070403035,66.49748743718594,1,1742.6055233563286,1742.6055233563286,163232.18495840082,163232.18495840082,662.2605967705475,377.2633386347985,1742.6055233563286,,163232.18495840082,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,134,1050.2183630888148,66.98994974874373,1,1735.7247694818532,1735.7247694818532,166224.01856775285,166224.01856775285,660.6951218322013,380.18329236415815,1735.7247694818532,,166224.01856775285,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,135,1057.9388191373262,67.48241206030151,1,1726.3276314298555,1726.3276314298555,169109.742348588,169109.742348588,659.1288621019945,382.38550966224204,1726.3276314298555,,169109.742348588,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,136,1065.6592751858373,67.9748743718593,1,1716.7403285745902,1716.7403285745902,171181.4219300637,171181.4219300637,654.108969200666,383.8883048411875,1716.7403285745902,,171181.4219300637,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,137,1073.3797312343486,68.46733668341709,1,1709.9692265003366,1709.9692265003366,172525.0081236148,172525.0081236148,647.6170185278297,384.1561312778309,1709.9692265003366,,172525.0081236148,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,138,1081.10018728286,68.95979899497488,1,1696.5051407326891,1696.5051407326891,172861.3051515476,172861.3051515476,642.7624306781851,383.4693004700099,1696.5051407326891,,172861.3051515476,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,139,1088.8206433313712,69.45226130653268,1,1686.4872571645362,1686.4872571645362,172687.61281393707,172687.61281393707,638.8494407439405,382.4197747313161,1686.4872571645362,,172687.61281393707,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,140,1096.5410993798826,69.94472361809046,1,1679.6281411634104,1679.6281411634104,171940.0912062124,171940.0912062124,633.4853870228444,381.3510240851995,1679.6281411634104,,171940.0912062124,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,141,1104.2615554283936,70.43718592964824,1,1669.9610693452398,1669.9610693452398,170449.9516061735,170449.9516061735,627.6674016275756,378.12210246761504,1669.9610693452398,,170449.9516061735,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,142,1111.982011476905,70.92964824120604,1,1659.129476243064,1659.129476243064,168329.10995510948,168329.10995510948,623.8934291457874,374.97737526525975,,1659.129476243064,,168329.10995510948
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,143,1119.7024675254163,71.42211055276383,1,1645.2325835569527,1645.2325835569527,165567.64816848031,165567.64816848031,621.2342238391966,371.10089956631725,1645.2325835569527,,165567.64816848031,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,144,1127.4229235739276,71.91457286432161,1,1626.6370132773186,1626.6370132773186,162449.73758824074,162449.73758824074,619.2395166539825,364.2887258811586,,1626.6370132773186,,162449.73758824074
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,145,1135.143379622439,72.4070351758794,1,1600.9229666243277,1600.9229666243277,159154.2936018456,159154.2936018456,617.2448094687684,358.5346597019726,,1600.9229666243277,,159154.2936018456
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,146,1142.86383567095,72.89949748743719,1,1583.7442264423426,1583.7442264423426,155580.6392339947,155580.6392339947,614.9836152394162,350.5548597676732,,1583.7442264423426,,155580.6392339947
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,147,1150.5842917194614,73.39195979899498,1,1558.4977250108466,1558.4977250108466,152288.64476265424,152288.64476265424,610.5376600860791,342.35198610843486,,1558.4977250108466,,152288.64476265424
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,148,1158.3047477679727,73.88442211055278,1,1529.5754057761849,1529.5754057761849,148904.51369009775,148904.51369009775,604.7115189197771,333.95129003995044,,1529.5754057761849,,148904.51369009775
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,149,1166.025203816484,74.37688442211056,1,1495.7650518515322,1495.7650518515322,145189.2040035494,145189.2040035494,598.8853777534753,325.4682020960309,,1495.7650518515322,,145189.2040035494
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,150,1173.7456598649953,74.86934673366835,1,1462.602372654145,1462.602372654145,140976.20729161735,140976.20729161735,591.452933828878,315.3442121001952,,1462.602372654145,,140976.20729161735
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,151,1181.4661159135067,75.36180904522614,1,1432.690166503929,1432.690166503929,136343.80176059718,136343.80176059718,581.875333365373,304.1271402669045,,1432.690166503929,,136343.80176059718
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,152,1189.1865719620178,75.85427135678393,1,1404.0967310797705,1404.0967310797705,131508.83422122855,131508.83422122855,571.9678801130997,294.6768285771736,,1404.0967310797705,,131508.83422122855
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,153,1196.907028010529,76.34673366834171,1,1375.6423705102295,1375.6423705102295,126310.56412052782,126310.56412052782,560.5566248053923,284.52106421105026,,1375.6423705102295,,126310.56412052782
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,154,1204.6274840590404,76.8391959798995,1,1347.5900144367356,1347.5900144367356,120703.04650744717,120703.04650744717,549.2943615256982,274.88932136848666,,1347.5900144367356,,120703.04650744717
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,155,1212.3479401075517,77.33165829145729,1,1319.0017100553584,1319.0017100553584,114779.80610425721,114779.80610425721,538.5222137003154,266.44023173409255,1319.0017100553584,,114779.80610425721,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,156,1220.068396156063,77.82412060301509,1,1287.5972702137092,1287.5972702137092,108443.18669456936,108443.18669456936,526.8357779588746,257.4360583219273,,1287.5972702137092,,108443.18669456936
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,157,1227.7888522045741,78.31658291457286,1,1256.4950996459118,1256.4950996459118,101768.96009495753,101768.96009495753,515.153499346814,247.39666292962033,1256.4950996459118,,101768.96009495753,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,158,1235.5093082530855,78.80904522613066,1,1224.9474324591092,1224.9474324591092,95037.28801788291,95037.28801788291,503.68714651720404,237.13057107531887,1224.9474324591092,,95037.28801788291,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,159,1243.2297643015968,79.30150753768845,1,1192.3744466846747,1192.3744466846747,88524.37376209257,88524.37376209257,492.131609759958,226.61659473804613,1192.3744466846747,,88524.37376209257,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_B 2025-10-27_11-22-43.obj,160,1250.950220350108,79.79396984924624,1,1158.7236645862681,1158.7236645862681,82308.15243150124,82308.15243150124,481.0957492437784,214.98926581711748,,1158.7236645862681,,82308.15243150124
