source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,79,692.883959161367,39.90452261306532,4,547.1509846457017,1311.6465279761323,23399.409489558995,46915.54565147577,750.6415459376733,167.48473810992087,547.1509846457017,527.92730654605,24818.93754218248,22096.608109293287
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,80,701.4348504846026,40.39698492462311,4,552.1042002838667,1349.566993465796,23855.55628847028,47983.22460685256,756.0711151097167,168.66365361857896,552.1042002838667,532.9573970110358,25345.784157479415,22637.44044937314
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,81,709.9857418078382,40.88944723618089,4,556.864258657457,1431.8413860913063,24297.60976912363,49896.59370162851,757.9876885944534,170.60647214931384,556.864258657457,538.768652332082,26227.977626066342,23668.616075562168
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,82,718.5366331310738,41.38190954773868,4,560.7163833727861,1515.8938671310325,24642.35764026064,52143.62045756251,757.829908604083,172.29933540740237,560.7163833727861,544.4703731226375,26831.427607630103,25312.192849932406
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,83,727.0875244543095,41.874371859296474,4,564.244677561146,1524.0483231145633,24978.616564006326,53076.754589943834,753.8940247464172,173.4255699641846,564.244677561146,550.1415917110709,27291.082652807323,25785.67193713651
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,84,735.638415777545,42.36683417085426,4,569.7837595038638,1558.3966249338216,25479.74961067744,54210.38030543582,753.2184168133354,175.42293111115674,569.7837595038638,556.1969965569035,28012.556262697668,26197.824042738153
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,85,744.1893071007806,42.85929648241205,3,1117.8800362587772,1532.9236454689774,50755.63048140816,55578.74015616917,754.7178242787882,178.2445063255576,1117.8800362587772,214.07422751983557,53479.846413012194,2098.8937431569793
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,86,752.7401984240163,43.35175879396984,3,1109.512300948979,1512.8935506107462,51816.89128617376,56796.20269718875,755.8530461182411,181.4623895956026,1109.512300948979,200.78225666936328,54784.40496203599,2011.797735152766
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,87,761.2910897472518,43.84422110552762,3,1099.3792502485364,1505.4704409022825,52898.03934333497,58064.255394108724,756.971282381161,184.27238263453472,1099.3792502485364,199.90539102176706,56041.729812783116,2022.525581325608
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,88,769.8419810704875,44.33668341708542,3,1090.8569143226414,1490.8574125924445,54276.25711636554,59444.59632403616,756.9222561206473,188.30100689333258,1090.8569143226414,193.44566344867226,57456.87009211449,1987.726231921668
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,89,778.3928723937231,44.829145728643205,3,1073.245737806841,1457.4900885225231,56520.22909671557,61538.722415276585,756.873306696752,194.86074746176416,1073.245737806841,180.36409471614704,59566.59634049608,1972.1260747805063
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,90,786.9437637169586,45.32160804020099,3,1059.744821884207,1439.0739571188915,59891.823129177195,64693.95344202399,755.8338870564239,201.4204880301956,1059.744821884207,177.24823033978015,62777.70233594426,1916.251106079726
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,91,795.4946550401943,45.81407035175879,3,1011.3959316317705,1382.3643020152365,63367.43836796235,67977.8129770528,754.0746071003443,209.61365855858543,200.4420752620891,1011.3959316317705,2808.7203056693033,65169.0926713835
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,92,804.0455463634299,46.306532663316574,3,994.4784114339697,1355.6731505227303,65641.52019277986,70186.4853991703,754.6927833806333,216.86433097790558,994.4784114339697,166.37649691860906,68466.72647817685,1719.7589209934522
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,93,812.5964376866655,46.798994974874354,3,988.2525590430396,1341.4422578198748,67468.47690777021,71859.6230924928,755.1598082363762,226.18189517674412,988.2525590430396,161.94580513419595,70195.11343725263,1664.5096552401665
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,94,821.1473290099011,47.29145728643215,3,985.8602626888746,1319.3696562139005,68953.98125174489,73004.71989966807,750.3020297012422,233.04266855164772,985.8602626888746,150.61530022058804,71484.78245052858,1519.9374491394847
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,95,829.6982203331368,47.783919597989936,3,983.9686609885889,1302.363002713298,70042.29625715554,73778.63825835586,743.7688967388807,237.9419479845501,983.9686609885889,140.99575209046685,72431.90070857712,1346.7375497787434
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,96,838.2491116563723,48.27638190954772,3,983.6424341260544,1295.1287108813658,70626.60607126144,74255.82567428466,738.317559125232,241.24557077250807,983.6424341260544,135.73773368605288,72972.96766592428,1282.8580083603738
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,97,846.8000029796079,48.76884422110552,3,980.978509046582,1286.4895131680823,70599.09000307995,74162.66041785984,734.4189149717067,243.44911378281338,980.978509046582,130.41606189204674,72956.01024770759,1206.6501701522502
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,98,855.3508943028436,49.261306532663305,3,976.4831982509228,1279.1586432893064,70142.98762322377,73644.98562756329,729.7631284488441,243.43764687198302,976.4831982509228,128.8621899931237,72469.11524959412,1175.8703779691714
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,99,863.9017856260792,49.7537688442211,3,968.5767092042314,1263.790644373956,69259.60820570549,72543.20898392229,724.8069699152153,243.07641852059803,968.5767092042314,126.77491100502533,71433.33265486559,1109.8763290567003
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,100,872.4526769493148,50.24623115577888,3,958.5073011647613,1252.287897842144,68139.21168104872,71384.18714515552,720.1499594974346,241.98317116483327,958.5073011647613,125.9580692108488,70300.72515051876,1083.4619946367602
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,101,881.0035682725504,50.738693467336674,3,949.5674191335805,1248.1995788701352,67046.71316566173,70477.20838132239,715.9928734995756,240.36498560875907,949.5674191335805,127.76001410532157,69308.4033440155,1168.805037306869
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,102,889.554459595786,51.23115577889446,3,941.4567416049883,1247.135937406762,65959.88506651734,69578.76572784934,711.7762875779598,237.51086695112457,941.4567416049883,131.43303521954658,68315.32767972306,1263.4380481262779
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,103,898.1053509190216,51.72361809045225,3,933.9753896812181,1247.714007813475,64903.04340252863,68730.69721096421,707.8270093084257,235.88811575866873,933.9753896812181,134.7224894071974,67388.55887636854,1342.138334595671
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,104,906.6562422422572,52.21608040201004,3,927.1617253321331,1250.0324999582022,63908.06449430388,67977.03363592859,704.0325915001617,234.29555520667074,927.1617253321331,138.38103976051246,66537.27633186644,1439.75730406215
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,105,915.2071335654929,52.70854271356783,3,919.0427088644352,1249.9203571814367,62704.66742604766,67000.16642779895,700.1912211838223,230.55661074927252,919.0427088644352,141.53303218637106,65480.79977137734,1519.366656421611
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,106,923.7580248887284,53.20100502512562,3,908.6316274469053,1248.0169137663415,61132.44720010905,65647.16788392336,696.3506710702084,226.47116585198864,908.6316274469053,146.60597416737994,64022.089525847165,1625.0783580761927
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,107,932.3089162119641,53.69346733668341,3,897.5325376416121,1247.3679647595336,59475.353786225656,64263.80790845861,692.5101209565944,220.89179794497358,897.5325376416121,153.12752327995122,62498.16117273963,1765.646735718983
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,108,940.8598075351997,54.18592964824119,3,886.4805092951144,1251.5786206656603,57855.0830498239,63062.47464587101,688.5604467601925,216.01033515191375,886.4805092951144,161.28117973843248,61111.96905878891,1950.5055870820943
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,109,949.4106988584352,54.67839195979898,3,873.8724943070783,1257.3988238911618,56125.05098570383,61842.184311182704,685.3776772081543,211.96961834781501,873.8724943070783,171.60536455408294,59638.10113811318,2204.083173069521
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,110,957.9615901816709,55.170854271356774,3,859.6594976962215,1262.6619445868832,54307.23088804583,60593.92903155621,683.0043847771719,208.69638349784128,859.6594976962215,182.74707338915692,58089.55737714599,2504.371654410221
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,111,966.5124815049065,55.66331658291456,3,843.0237084817502,1263.2972999988249,52320.30926713109,59145.7939351324,680.0927316724137,204.2919601176382,843.0237084817502,191.65259973390735,56392.608259777946,2753.185675354456
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,112,975.0633728281421,56.15577889447235,3,825.6045592139469,1258.2287198678296,50184.09233189166,57469.78428611746,675.7495195128902,199.42828521114802,825.6045592139469,196.1507358550102,54546.8124340683,2922.9718520491588
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,113,983.6142641513777,56.64824120603014,3,813.5497350252956,1252.983209990562,48781.493820068725,56325.2034017202,671.2250069292709,198.33179676634452,813.5497350252956,199.66046896401465,53279.32596908388,3045.87743263632
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,114,992.1651554746134,57.14070351758794,3,805.7213733949874,1252.8872738137088,47779.67501957153,55563.866670725954,667.0904203138155,197.7405029626445,805.7213733949874,204.7613612846554,52360.39245803826,3203.4742126876954
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,115,1000.7160467978489,57.63316582914571,3,802.8644450400672,1257.5731069818748,47261.124968838005,55313.31620219708,663.2790651289392,197.1997764826301,802.8644450400672,209.36029265547361,51942.161458459,3371.1547437380796
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,116,1009.2669381210845,58.125628140703505,3,806.7321423262447,1270.131364390524,47498.237212686276,55876.47932328358,659.3914053614221,198.50440657146066,806.7321423262447,214.0464632503676,52330.189162125986,3546.2901611575944
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,117,1017.8178294443202,58.6180904522613,3,812.3471279916608,1283.5263814978925,47810.70693809124,56470.27632322336,654.6013136231088,198.68111024426537,812.3471279916608,218.05522214620277,52782.32321875682,3687.953104466542
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,118,1026.3687207675557,59.11055276381908,3,815.2645545829145,1293.890535181716,47711.051878424616,56630.892980289675,649.7415003665899,196.95305185750192,815.2645545829145,221.5212329430462,52823.23976254957,3807.6532177401023
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,119,1034.9196120907914,59.603015075376874,3,815.9843388094405,1301.3645059995833,47444.99180156758,56569.85391555134,644.8875294362224,195.9466279687157,815.9843388094405,224.51493783358993,52675.72973404519,3894.124181506155
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,120,1043.470503414027,60.09547738693467,3,811.9856168388314,1302.001282942184,46899.87983415161,56151.035642621544,640.0923740055243,195.22105690534738,811.9856168388314,225.97494785451968,52229.40547788968,3921.6301647318614
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,121,1052.0213947372627,60.58793969849245,3,803.9316807204423,1297.703708122627,46072.14493751606,55372.93944633398,635.3425532145379,194.05405933756128,803.9316807204423,227.19103860994906,51456.843521613235,3916.095924720743
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,122,1060.5722860604983,61.08040201005024,3,792.0528091743619,1288.250880299107,45097.20236522319,54423.05823627117,631.3255907225913,191.06099904742604,792.0528091743619,229.79083774491758,50455.93510150943,3967.123134761743
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,123,1069.123177383734,61.57286432160804,3,779.9558267331685,1276.8632946479916,44019.76592834226,53372.063722808074,626.4498112788494,190.02188976409377,779.9558267331685,233.04981258080986,49295.284540898116,4076.7791819099566
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,124,1077.6740687069696,62.065326633165824,3,769.7847386707314,1273.6300585580584,43044.470855415144,52594.886658694704,621.1944900572047,189.87244313512264,769.7847386707314,242.1762279579753,48240.868534982306,4354.0181237124
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,125,1086.224960030205,62.557788944723605,3,760.7371218654142,1275.9271608770705,42331.32780277015,52176.843528810845,617.7448575469909,190.44535245624485,260.9565217065605,760.7371218654142,5154.774462508911,47022.069066301934
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,126,1094.7758513534407,63.0502512562814,3,754.75601928676,1269.4115724890355,42023.99574374432,51780.91732087539,611.2892867878835,193.0869803876264,258.69693786254726,754.75601928676,5052.228913733299,46728.68840714209
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,127,1103.3267426766763,63.54271356783919,3,753.7990473579815,1259.291658062485,42189.07375452247,51632.63647931813,602.7923984370921,194.8870331043101,253.5631267040132,753.7990473579815,4850.137949725322,46782.498529592805
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,128,1111.877633999912,64.03517587939697,3,757.9934412281851,1254.0517680733847,42695.184401924205,51913.696124202084,594.7639854450117,195.38864996569046,249.1598690625713,757.9934412281851,4726.048611263628,47187.647512938456
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,129,1120.4285253231476,64.52763819095478,3,764.8043319797337,1260.405876282883,43584.65179694354,52935.83933141221,587.8932317075358,198.93098155466413,251.0734698513684,764.8043319797337,4883.887375805585,48051.95195560662
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,130,1128.9794166463832,65.02010050251256,3,773.5922239818241,1274.903949354095,44731.59895613054,54402.38871683834,582.2078398057623,199.86660562406706,256.223785981562,773.5922239818241,5130.894876780367,49271.49384005797
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,131,1137.530307969619,65.51256281407035,3,783.345090341073,1292.019040867396,45800.694837690346,55855.56879126784,576.1701414868849,200.68098334011864,262.79044524126783,783.345090341073,5431.171931003686,50424.396860264154
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,132,1146.0811992928543,66.00502512562812,3,793.7735833009372,1309.1002696386554,46713.66660019565,57048.27125877656,570.0638333815373,202.7729472135486,793.7735833009372,248.08758519824275,52324.45337072016,4723.817888056401
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,133,1154.63209061609,66.49748743718592,3,804.8933388144565,1325.2027359338595,47728.415254574255,58295.10876999206,566.1837966191861,206.40669617219683,269.4868661100599,804.8933388144565,5719.015991490916,52576.092778501144
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,134,1163.1829819393256,66.98994974874371,3,811.8914599742993,1340.0579703139783,48281.86897083778,59212.05012570438,564.7837750933681,208.27378708300932,270.9262525806565,811.8914599742993,5787.635626245639,53424.41449945874
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,135,1171.7338732625612,67.4824120603015,3,816.4115142055496,1356.573462852522,48668.04789086306,60038.90053714822,564.0527601459316,206.1623247174333,274.4417251260785,816.4115142055496,5897.917178365111,54140.98335878311
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,136,1180.284764585797,67.9748743718593,3,823.150385254711,1376.2401278972382,49100.81478592949,60923.454457501575,562.5810427437373,204.85999572212526,280.8271554115729,823.150385254711,6131.200216496654,54792.25424100492
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,137,1188.8356559090325,68.46733668341709,3,832.4292740713062,1398.3442827937254,49757.248331494724,62040.76967406748,561.1785220373649,204.24167767394795,832.4292740713062,278.80203866795455,56111.56658903699,5929.203085030487
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,138,1197.386547232268,68.95979899497486,3,847.0101114028943,1417.9033758798537,50719.989418944795,63302.1328512484,559.2338010843259,207.4007026542709,287.8678322685565,847.0101114028943,6362.644227780169,56939.488623468234
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,139,1205.9374385555036,69.45226130653265,3,868.4643835775447,1445.7981613200698,52170.75383501408,64916.84330694967,554.0504847067559,209.96918641274698,868.4643835775447,290.8718821877544,58469.53361822195,6447.309688727721
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,140,1214.4883298787393,69.94472361809045,3,892.8773777795902,1475.3241541668713,54176.08897086347,67036.21342911405,550.8031936389523,212.5115152317856,892.8773777795902,294.4340830647282,60507.06768153163,6529.145747582414
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,141,1223.039221201975,70.43718592964824,3,916.9599653968062,1508.727470512088,56247.091389097455,69344.56160985967,548.3136579071778,215.75412994318796,916.9599653968062,299.27245878007466,62695.69495171813,6648.8666581415455
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,142,1231.5901125252105,70.92964824120602,3,943.8941869410856,1547.5231449740481,58487.50302363171,72088.78299875725,545.8241221754032,221.6070353889565,298.93445072744345,943.8941869410856,6727.233892473043,65361.549106284205
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,143,1240.1410038484462,71.42211055276381,1,1526.1428128413077,1526.1428128413077,75556.57427206656,75556.57427206656,543.107115808436,226.0827497522721,,1526.1428128413077,,75556.57427206656
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,144,1248.6918951716816,71.91457286432158,1,1424.817657773563,1424.817657773563,78143.44418665662,78143.44418665662,537.8028015104503,227.44989802181942,,1424.817657773563,,78143.44418665662
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,145,1257.2427864949173,72.40703517587939,1,1375.032677905511,1375.032677905511,80016.40442093728,80016.40442093728,533.1424623233486,229.13271812563028,,1375.032677905511,,80016.40442093728
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,146,1265.793677818153,72.89949748743717,1,1344.2627551937671,1344.2627551937671,81675.73892867725,81675.73892867725,528.5344440130362,230.60722650291007,,1344.2627551937671,,81675.73892867725
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,147,1274.3445691413885,73.39195979899496,1,1285.9486298590973,1285.9486298590973,82795.54115103345,82795.54115103345,522.2164738884757,228.65800171886224,,1285.9486298590973,,82795.54115103345
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,148,1282.8954604646242,73.88442211055276,1,1252.1960557595353,1252.1960557595353,83071.25191740756,83071.25191740756,515.866928327587,225.72863774918034,,1252.1960557595353,,83071.25191740756
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,149,1291.4463517878598,74.37688442211055,1,1230.1422586903168,1230.1422586903168,82856.37988802993,82856.37988802993,509.7308669802213,222.93155985254901,,1230.1422586903168,,82856.37988802993
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,150,1299.9972431110953,74.86934673366834,1,1211.6461783452603,1211.6461783452603,82219.25788598644,82219.25788598644,504.0238322906821,219.76433539672996,,1211.6461783452603,,82219.25788598644
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,151,1308.548134434331,75.36180904522611,1,1195.2697675935397,1195.2697675935397,80891.60071873735,80891.60071873735,498.31679760114275,216.59711094091082,,1195.2697675935397,,80891.60071873735
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,152,1317.0990257575666,75.85427135678391,1,1180.0424652051433,1180.0424652051433,79128.10494432418,79128.10494432418,493.6152093618905,214.3258324636147,,1180.0424652051433,,79128.10494432418
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,153,1325.6499170808022,76.3467336683417,1,1161.7806865472512,1161.7806865472512,76907.55327254489,76907.55327254489,489.5674702001107,210.25188771407954,,1161.7806865472512,,76907.55327254489
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,154,1334.2008084040378,76.8391959798995,1,1143.9445736274074,1143.9445736274074,74322.56739733783,74322.56739733783,485.51973103833086,202.4859944228587,,1143.9445736274074,,74322.56739733783
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,155,1342.7516997272735,77.33165829145727,1,1126.7212503907845,1126.7212503907845,71462.0185356907,71462.0185356907,481.11766549157056,195.18277200886223,,1126.7212503907845,,71462.0185356907
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,156,1351.302591050509,77.82412060301506,1,1108.8213329273049,1108.8213329273049,68427.96398928364,68427.96398928364,474.0431163753525,189.39623871691683,1108.8213329273049,,68427.96398928364,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,157,1359.8534823737446,78.31658291457285,1,1086.5962786697378,1086.5962786697378,65317.78072903224,65317.78072903224,466.44042772530634,183.92014109357325,,1086.5962786697378,,65317.78072903224
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_B 2025-11-13_11-50-16.obj,158,1368.4043736969802,78.80904522613065,1,1065.2267829383572,1065.2267829383572,61888.29396899635,61888.29396899635,458.8377390752602,174.11529935725383,1065.2267829383572,,61888.29396899635,
