source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,48,452.4323424180722,24.638190954773872,2,397.2493224688196,789.8946671369523,12204.82040816077,23651.071341895527,398.42508415582284,135.57738475804308,392.6453446681327,397.2493224688196,11446.250933734758,12204.82040816077
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,49,461.4754526683213,25.130653266331663,2,397.6422586090148,789.3515880878289,12233.545374977053,23582.925875288434,392.6681163217033,137.56023724372122,391.7093294788141,397.6422586090148,11349.380500311381,12233.545374977053
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,50,470.5185629185703,25.62311557788945,2,396.978132314955,790.6953870060433,12170.81044593436,23571.006311815552,388.5396025269293,138.58904760992468,393.7172546910884,396.978132314955,11400.195865881193,12170.81044593436
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,51,479.56167316881937,26.11557788944724,2,402.0980862777243,798.465901888871,12106.207746070686,23927.499265394326,383.74214421447607,140.29890230506797,402.0980862777243,396.36781561114674,11821.29151932364,12106.207746070686
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,52,488.6047834190684,26.60804020100503,2,415.2886607458423,808.8624793438191,12717.524666000449,24688.114385127876,377.6041431868648,140.5234830612577,415.2886607458423,393.5738185979768,12717.524666000449,11970.589719127427
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,53,497.64789366931745,27.100502512562816,2,422.5733510922227,815.4213864492979,13327.814052389534,25282.531853817592,371.6089706514341,140.73634877774288,422.5733510922227,392.8480353570751,13327.814052389534,11954.717801428058
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,54,506.69100391956647,27.592964824120607,2,429.89475527224056,830.3566453092778,13773.905545039961,26216.28823381954,368.987067167025,142.36929729361233,429.89475527224056,400.4618900370373,13773.905545039961,12442.38268877958
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,55,515.7341141698155,28.085427135678394,2,437.16774723079567,849.4936543126563,14194.966122096666,27305.98787002248,366.5811335621021,145.426162505113,437.16774723079567,412.32590708186063,14194.966122096666,13111.021747925814
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,56,524.7772244200646,28.577889447236185,2,443.20121824588244,867.150791010195,14553.259646487037,28360.684415826312,364.85814849199966,149.54138615236386,443.20121824588244,423.9495727643125,14553.259646487037,13807.424769339275
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,57,533.8203346703136,29.07035175879397,2,449.3436623490631,884.425136377033,14978.875905102017,29431.5626786742,363.6672885925787,153.40379387379988,449.3436623490631,435.08147402796993,14978.875905102017,14452.686773572183
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,58,542.8634449205626,29.562814070351756,2,453.4646243846456,897.9407863423223,15383.491639747488,30389.13582843928,362.47642869315774,155.29383009872026,453.4646243846456,444.4761619576767,15383.491639747488,15005.644188691793
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,59,551.9065551708118,30.05527638190955,2,455.2580600442834,902.7729613226994,15660.209100655404,30975.33493426079,360.80616301651696,154.87654932279065,455.2580600442834,447.514901278416,15660.209100655404,15315.125833605385
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,60,560.9496654210608,30.547738693467338,2,456.07226145043046,904.7982700953933,15797.310224886722,31287.718414492563,358.35977933418474,154.23261134838876,456.07226145043046,448.72600864496275,15797.310224886722,15490.408189605843
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,61,569.9927756713098,31.040201005025125,2,456.9536077863985,907.2963669995981,15902.310797015976,31578.698594273985,355.9133956518525,153.61706082408824,456.9536077863985,450.3427592131996,15902.310797015976,15676.387797258007
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,62,579.0358859215588,31.532663316582912,2,458.18396734732056,910.8961094219255,16042.988103394848,31926.146519531907,353.4744285118703,153.03639239747986,458.18396734732056,452.712142074605,16042.988103394848,15883.15841613706
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,63,588.078996171808,32.02512562814071,2,460.2978242940443,916.3819362204226,16271.016178036109,32425.743004512442,351.282491052523,154.37118743811186,460.2978242940443,456.0841119263783,16271.016178036109,16154.726826476332
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,64,597.122106422057,32.517587939698494,2,464.7722734015525,926.0885279797412,16672.31619090335,33243.12425566615,353.27146780341855,156.96660449189278,464.7722734015525,461.31625457818865,16672.31619090335,16570.8080647628
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,65,606.165216672306,33.01005025125628,2,471.38488910141325,939.0191234056801,17198.977698123228,34261.9380578669,357.62286141193067,158.98110901912008,471.38488910141325,467.63423430426695,17198.977698123228,17062.960359743673
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_B 2026-02-04_12-21-25.obj,66,615.2083269225551,33.502512562814076,2,478.5624573879001,953.388134476897,17771.25575372933,35362.548546784295,360.4192957729344,161.48042414430935,478.5624573879001,474.82567708899694,17771.25575372933,17591.292793054967
