source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,97,826.9175560857866,48.76884422110553,3,1140.2848133184145,1560.9934979750492,77680.28832379542,83740.53794629489,796.3161252235564,239.00948957005568
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,98,835.2676766933504,49.26130653266332,3,1122.590065557551,1526.4624250725583,78653.45722029993,84222.50418203227,796.06305572946,241.24002652987392
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,99,843.6177973009143,49.753768844221106,3,1110.8004527692444,1489.9038523589763,79339.02274311529,84295.2733112152,791.6210581944524,241.9150886349284
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,100,851.9679179084781,50.2462311557789,3,1101.1095144272565,1455.694033527535,79781.53651184286,84118.23224564298,785.6395328766428,241.41121415521022
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,101,860.318038516042,50.73869346733669,3,1091.6896651047068,1422.939006939995,80021.48772062288,83861.28567175928,778.5049014669953,240.6898052673654
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,102,868.6681591236057,51.231155778894475,3,1081.8168273205629,1392.7280224897602,80074.83533809084,83488.38809709135,770.2437621833064,239.96677979910586
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,103,877.0182797311696,51.72361809045226,3,1073.9352061149384,1365.0870395783431,79913.3068052211,82970.58895159468,762.2377489254119,239.44838944049167
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,104,885.3684003387334,52.21608040201005,3,1065.0679168981753,1342.2168484744209,79560.79635146969,82389.6349099303,755.0179921740162,242.17299638952548
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,105,893.7185209462973,52.708542713567844,3,1056.2548350410789,1325.98299516854,79087.39370523804,81806.32609132506,750.4969611234378,245.70298696684543
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,106,902.0686415538611,53.20100502512563,3,1047.9143939563014,1315.6323840733407,78598.98258495842,81284.78977145806,746.0298526952756,248.0106310789995
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,107,910.418762161425,53.69346733668342,3,1040.789015321908,1308.2742110194245,78221.53989857431,80922.59208737238,740.4135102089211,250.3182751911536
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,108,918.7688827689888,54.1859296482412,3,1033.9833741749108,1307.456139920477,77849.70890283759,80683.05492926354,733.9544577609156,252.20973684303368
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,109,927.1190033765527,54.678391959799,3,1027.6617921783595,1311.2278843714353,77416.59258994713,80489.60861373392,727.3896564441804,252.29240450909816
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,110,935.4691239841164,55.17085427135678,3,1022.2409516733651,1316.7421044456858,76940.67415955261,80268.66964676234,722.9825685782366,252.04339594452557
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,111,943.8192445916803,55.663316582914575,3,1017.3504270930683,1322.0142807510697,76471.35046737618,80046.65521158864,719.0331724240252,251.75857250313743
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,112,952.1693651992442,56.15577889447237,3,1012.5135116800817,1328.1712341807704,75783.20096174363,79659.30760597129,713.5893461119573,249.48834261870527
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,113,960.519485806808,56.64824120603015,3,1006.5906321075408,1335.1528348095678,74910.42466007422,79129.70253332413,708.5281896625703,246.89351666051417
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,114,968.8696064143719,57.14070351758795,3,999.0690629384906,1339.3558488245787,73800.32133990206,78332.40667055204,704.0484431993088,243.9797893925632
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,115,977.2197270219357,57.63316582914573,3,990.9137125350733,1345.0508760748653,72514.75099532284,77399.98162310946,700.1273427393485,241.49066392279016
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,116,985.5698476294996,58.12562814070352,3,980.9556786290156,1356.7295671456009,70930.10642614344,76394.32857896938,696.037174074712,238.6884736426144
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,117,993.9199682370634,58.618090452261306,3,968.0747568235597,1365.9003436298303,68880.9006522519,74919.58008131268,691.4592150270465,234.1901887647589
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,118,1002.2700888446273,59.1105527638191,3,952.942277789107,1369.2913630008434,66503.2206035608,73115.28148406166,686.7973332088166,228.7964927598378
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,119,1010.620209452191,59.60301507537689,3,934.3069978639671,1368.2090430408757,63800.09539348727,70998.69575468157,683.1126702366676,223.4027967549168
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,120,1018.9703300597549,60.095477386934675,3,913.4908410320514,1365.1166399203134,60880.11247595187,68683.12689385696,678.8847751717285,217.09659586210205
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,121,1027.3204506673187,60.58793969849246,3,890.5414067166301,1356.0666162641683,57791.90738971073,66146.06360051084,674.1219641261115,211.15500590500793
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,122,1035.6705712748826,61.08040201005025,3,866.3460279269096,1344.0554285040766,54514.91992902407,63352.935569098445,667.9026427101194,205.46550311580893
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,123,1044.0206918824463,61.57286432160803,3,842.0499240492227,1332.686860636846,51236.62804058524,60559.29349654128,661.5212338750562,197.84112029554035
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,124,1052.3708124900102,62.065326633165824,3,819.1805904332883,1318.804607484281,48306.466371774426,57968.429211028284,655.3907129133486,192.28755080414123
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,125,1060.720933097574,62.55778894472362,3,797.576694614696,1303.0004958414254,45736.30074464345,55625.32238865961,649.9350117731932,188.27067647649795
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,126,1069.0710537051377,63.0502512562814,3,776.3770237893947,1287.099323945979,43604.34979331866,53638.273505927384,644.3752463065528,187.23808497125134
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,127,1077.4211743127016,63.542713567839186,3,760.2192174504127,1274.849246014805,42010.649546627195,52110.11549499841,637.8715356335221,188.10084760580256
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,128,1085.7712949202655,64.03517587939697,3,751.336749338699,1266.674346825326,40948.9518664223,50989.91300510251,630.0307344208466,190.4131912148259
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,129,1094.1214155278294,64.52763819095478,3,745.2031600110121,1258.8012936876785,40322.161725511076,50232.1003108343,623.2772638035923,190.8804235815129
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,130,1102.4715361353933,65.02010050251256,3,741.0606735403243,1255.7894464867315,40082.69108419703,49978.969400857146,618.1628844647182,190.19228910144693
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,131,1110.821656742957,65.51256281407035,3,740.4095742591636,1259.9213611501614,40079.37202431535,50129.14959129976,615.9470105555099,190.9469063176585
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,132,1119.1717773505209,66.00502512562814,3,742.0840001585402,1265.8680005078709,40293.02140995319,50571.14230288475,612.5067053839851,193.91435137676334
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,133,1127.5218979580848,66.49748743718592,3,743.6520211122397,1272.0934972862512,40655.11253019627,51230.0599949938,606.3623025569373,196.43514422134996
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,134,1135.8720185656487,66.98994974874371,3,745.9646355680744,1279.5916911790891,41090.29025547119,52010.26340272663,600.3547056020286,197.39028878431668
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,135,1144.2221391732123,67.4824120603015,3,748.232381452323,1287.3800971607357,41478.13737263028,52737.53048605697,594.5556958070395,198.6938321829529
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,136,1152.5722597807762,67.97487437185929,3,750.5055332684262,1295.9472764705365,41963.267292341356,53567.73262271303,588.5669380663148,200.2057530989878
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,137,1160.9223803883401,68.46733668341709,3,754.6495134887068,1307.313088702043,42632.83587389009,54568.698567171734,582.5823711829626,200.51254148230663
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,138,1169.272500995904,68.95979899497488,3,756.5820193434824,1316.9916561954674,43381.09110934869,55639.90594710738,576.7498796908308,199.96646001939604
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,139,1177.6226216034677,69.45226130653266,3,766.986703621791,1334.8598091022016,44849.33993176287,57421.487172613626,570.8353286005454,201.8982460063402
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,140,1185.9727422110316,69.94472361809045,3,783.6226010764738,1357.7029597273618,46722.79320797748,59547.67374094103,564.9345936608189,207.13466930225692
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,141,1194.3228628185955,70.43718592964824,3,799.272523077911,1377.9076884737294,48398.73335624744,61354.99766809688,559.4936498347961,210.16976778047732
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,142,1202.6729834261594,70.92964824120602,3,816.768298135456,1402.923486823341,50460.83326109054,63696.297106381906,554.9234066030845,211.25664096968865
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,143,1211.023104033723,71.42211055276381,3,833.5010368372364,1425.9434131257806,52753.91250981485,66239.877290123,549.425843309773,217.89163525414142
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,144,1219.373224641287,71.9145728643216,3,858.0457160659319,1453.5249965021064,54554.13732944596,68207.15448715874,543.4900538578972,223.18026671050043
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,145,1227.7233452488508,72.4070351758794,3,861.97956506784,1460.5520437452467,56179.98198338246,70014.79914157456,537.7696887379971,227.39179055227694
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,146,1236.0734658564147,72.89949748743719,3,875.3103966929373,1479.1843682589065,57739.674108619736,71815.64749966541,532.5659587412457,229.71887645439548
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,147,1244.4235864639786,73.39195979899498,3,885.9809721795434,1496.9101414012384,58997.81461300714,73385.82795848875,527.0899476919618,230.57437940125152
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,148,1252.7737070715423,73.88442211055276,3,896.6316234764457,1516.278230580189,60017.922395621834,74877.13387340432,519.8519105014625,230.9456969536504
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,149,1261.1238276791062,74.37688442211055,1,1457.863175818006,1457.863175818006,76702.79104761439,76702.79104761439,512.9129079681545,231.09561339895276
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,150,1269.47394828667,74.86934673366834,1,1381.9014128264587,1381.9014128264587,78000.66470699302,78000.66470699302,508.0626993809767,230.25053333501768
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,151,1277.824068894234,75.36180904522612,2,1293.3306961766805,1326.9281561575524,78984.92747522422,79035.57086630657,502.510602086722,229.00786744166584
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,152,1286.1741895017976,75.85427135678391,1,1241.201486020537,1241.201486020537,79282.68891229117,79282.68891229117,496.05754111568865,227.68610325125408
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,153,1294.5243101093615,76.3467336683417,1,1227.6294812494525,1227.6294812494525,78573.22347908458,78573.22347908458,489.60803156775376,224.37902554434822
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,154,1302.8744307169254,76.8391959798995,1,1183.2749375457508,1183.2749375457508,77023.01749652874,77023.01749652874,484.41872086537376,221.0719478374423
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,155,1311.2245513244893,77.33165829145729,1,1157.1305011698153,1157.1305011698153,75747.15123489636,75747.15123489636,479.1445997753526,216.14898005076589
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,156,1319.574671932053,77.82412060301506,1,1135.772092625171,1135.772092625171,74254.3178124941,74254.3178124941,473.5118192914249,210.97224476851807
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,157,1327.9247925396169,78.31658291457285,1,1116.223450844403,1116.223450844403,72479.74629945692,72479.74629945692,468.30050013575567,206.15926562807869
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,158,1336.2749131471808,78.80904522613065,1,1097.16303608317,1097.16303608317,70391.14269291097,70391.14269291097,463.4328715913937,201.12108728556245
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,159,1344.6250337547447,79.30150753768845,1,1079.3556550847297,1079.3556550847297,67988.61507100702,67988.61507100702,457.5493837550936,195.76652049821234
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,160,1352.9751543623083,79.79396984924622,1,1061.3017812304251,1061.3017812304251,65349.87695426656,65349.87695426656,450.38994397749104,190.23064947275947
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,161,1361.3252749698722,80.28643216080401,1,1042.2844746154788,1042.2844746154788,62511.34098124044,62511.34098124044,442.08673288324536,182.9873653560532
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,162,1369.6753955774361,80.77889447236181,1,1022.1876556341889,1022.1876556341889,59676.387375321014,59676.387375321014,433.428546740318,175.10923971017672
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,163,1378.025516185,81.2713567839196,1,1001.3636247429569,1001.3636247429569,56497.5026883217,56497.5026883217,424.22531436090287,167.4208163029918
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,164,1386.375636792564,81.76381909547739,1,977.8663188879638,977.8663188879638,52861.88531473091,52861.88531473091,413.9696572649426,159.56297379103253
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,165,1394.7257574001276,82.25628140703516,1,952.159956538539,952.159956538539,48809.93906775813,48809.93906775813,402.2665169575779,150.97523487049637
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,166,1403.0758780076915,82.74874371859295,1,920.3245066226532,920.3245066226532,44457.0608264363,44457.0608264363,390.82767948530693,144.70250380782667
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,167,1411.4259986152554,83.24120603015075,1,883.4976552442187,883.4976552442187,39910.66316317185,39910.66316317185,377.89513046096096,141.35527400683526
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,168,1419.7761192228193,83.73366834170855,1,833.8334064748924,833.8334064748924,35203.21255951794,35203.21255951794,360.3910677654776,139.7585767205991
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,169,1428.126239830383,84.22613065326632,1,763.9902963333226,763.9902963333226,30237.18197108153,30237.18197108153,331.2670599445731,138.05583015647105
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,170,1436.4763604379468,84.71859296482411,1,692.0954037601094,692.0954037601094,25968.160583560842,25968.160583560842,297.805984710339,135.06442585368305
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,171,1444.8264810455107,85.21105527638191,1,635.015787597869,635.015787597869,22119.408423427274,22119.408423427274,266.939756007797,131.79065901467123
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,172,1453.1766016530746,85.7035175879397,1,568.575930860357,568.575930860357,18085.3502423058,18085.3502423058,229.2807438593369,129.10600605451546
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,173,1461.5267222606383,86.19597989949747,1,463.6687951483158,463.6687951483158,13376.440682763854,13376.440682763854,164.86197449555385,127.58430061553604
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,174,1469.8768428682022,86.68844221105526,1,414.960791824847,414.960791824847,11438.13795117354,11438.13795117354,125.4200891767613,139.20236228868995
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,175,1478.226963475766,87.18090452261306,1,418.17276230252764,418.17276230252764,11457.402067241292,11457.402067241292,116.86934946353917,151.34925898586351
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,176,1486.57708408333,87.67336683417085,1,427.19325759699245,427.19325759699245,12279.531960635975,12279.531960635975,117.9633303613569,156.8705583109477
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,177,1494.9272046908939,88.16582914572865,1,523.1332844694625,523.1332844694625,15009.724712535455,15009.724712535455,119.84464399715986,195.5882105670663
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,178,1503.2773252984575,88.65829145728642,1,517.1913558592017,517.1913558592017,17356.813028841323,17356.813028841323,119.6198231186622,202.54173005213153
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,179,1511.6274459060214,89.15075376884423,1,538.1631988493295,538.1631988493295,19599.457417512036,19599.457417512036,119.9120933397462,209.0268407900004
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,180,1519.9775665135853,89.64321608040201,1,559.2078835289733,559.2078835289733,21573.302690166758,21573.302690166758,123.126507730026,217.35378969715146
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,181,1528.3276871211492,90.1356783919598,1,576.0536851970883,576.0536851970883,23309.779078193587,23309.779078193587,134.11050162673007,222.02252818141426
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,182,1536.6778077287129,90.62814070351757,1,588.1357953387823,588.1357953387823,24734.136269580133,24734.136269580133,144.00352588978785,224.31473055691123
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,183,1545.0279283362768,91.12060301507536,1,593.7373219527366,593.7373219527366,25745.25379922158,25745.25379922158,151.53310367617337,223.6586333371068
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,184,1553.3780489438407,91.61306532663316,1,601.6270619154218,601.6270619154218,26375.604868187285,26375.604868187285,156.92142236182144,223.10199694507554
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,185,1561.7281695514046,92.10552763819095,1,618.208942770706,618.208942770706,26879.86419274743,26879.86419274743,161.6317208361353,231.152278837131
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,186,1570.0782901589682,92.59798994974874,1,622.3071644825632,622.3071644825632,26907.558010980276,26907.558010980276,166.03453318109126,232.04607200583274
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,187,1578.4284107665321,93.09045226130654,1,614.7756544480883,614.7756544480883,26401.259345843147,26401.259345843147,168.94264524699003,226.4676917222764
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,188,1586.778531374096,93.58291457286433,1,597.9141416507795,597.9141416507795,25794.024560835147,25794.024560835147,170.36024601042106,214.5451349486227
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,189,1595.12865198166,94.07537688442211,1,583.1437616937739,583.1437616937739,25278.568486163524,25278.568486163524,171.51179458076317,202.5749782164075
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,190,1603.4787725892236,94.56783919597989,1,574.5042051376979,574.5042051376979,24920.371380470664,24920.371380470664,169.77551446488053,197.64369764727206
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,191,1611.8288931967875,95.06030150753767,1,564.95009668282,564.95009668282,24556.813857961803,24556.813857961803,167.23170705019345,193.60166417829578
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan011_B 2026-03-10_13-17-36.obj,192,1620.1790138043514,95.55276381909547,1,554.3026160988121,554.3026160988121,23767.185282132967,23767.185282132967,164.05284706801456,189.9416221514567
