source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,97,897.7411847336209,48.76884422110552,3,1100.7601468966238,1516.952230125565,89108.33419460425,95580.85435765184,814.3151577773251,284.7875203808842
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,98,906.8064743888393,49.261306532663305,3,1097.9440494921726,1502.1070656402812,89472.56584119462,95727.63660091875,812.5902201687269,284.91843359387326
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,99,915.8717640440578,49.7537688442211,3,1095.1182625070517,1476.6106532562808,89383.56147471086,95206.15431909698,808.9390792939106,283.6046307075011
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,100,924.9370536992762,50.246231155778894,3,1091.487063821824,1434.6110818784312,88953.02669765145,93788.69461131017,804.9939273394166,281.3789790219096
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,101,934.0023433544947,50.73869346733668,3,1086.7938259511466,1391.3344498211513,88326.31358648694,92285.14835981614,801.206082609824,280.71801888644285
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,102,943.0676330097131,51.23115577889446,3,1081.0152964751403,1365.9592510023044,87484.66045112662,90998.6337154717,801.5312694848378,280.0597576699026
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,103,952.1329226649315,51.723618090452256,3,1073.7578425877484,1359.3402756996086,86481.89352664335,89954.29201976584,803.0249648609945,279.5653225745058
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,104,961.19821232015,52.21608040201005,3,1065.545370748191,1372.973888657348,85434.17223876469,89252.0063542131,805.4385082635528,279.49649463055937
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,105,970.2635019753684,52.70854271356784,3,1056.109517552801,1390.808408967093,84195.1598602318,88581.21667421976,806.2897843726485,278.2098150482535
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,106,979.3287916305868,53.201005025125625,3,1045.902339920859,1430.126039774098,82918.9958910719,88573.11697777551,806.773774596918,276.2120744967463
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,107,988.3940812858052,53.693467336683405,3,1034.2465642794068,1457.9899923189475,81311.41898557717,88196.47154079266,806.6118474453046,273.1954993230921
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,108,997.4593709410236,54.1859296482412,3,1020.5358213841682,1462.5768617915091,79205.28510695545,86688.90898147092,802.8961883318902,268.74115372871825
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,109,1006.524660596242,54.67839195979899,3,1005.6682033277942,1466.71448204353,76914.4568508457,85045.25549067788,797.4512522699772,265.02901329890364
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,110,1015.5899502514606,55.17085427135678,3,990.8813285716212,1470.6788324666645,74775.59813186995,83629.6041879277,791.9763065368747,262.60386540616184
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,111,1024.655239906679,55.663316582914575,3,977.4436028076391,1476.2937535805963,72856.51413418452,82390.02991586446,786.9084845628386,260.39587152382336
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,112,1033.7205295618974,56.155778894472355,3,966.3306707769395,1485.2668623159157,71301.62792310349,81488.9464979682,781.0906638109419,259.623061779081
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,113,1042.7858192171157,56.648241206030136,3,958.7019092872503,1491.6896428499272,70282.39969183956,80911.72470598559,774.0685771451598,260.0283368459228
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,114,1051.8511088723344,57.140703517587944,3,956.6424923684729,1501.0199741041338,69948.68311305609,81038.96183694685,769.2986215946097,260.051688252483
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,115,1060.9163985275527,57.633165829145725,3,961.8572325289076,1520.2126525539884,70281.1829280498,81966.26281370522,765.2327654733374,259.7106712864957
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,116,1069.981688182771,58.12562814070351,3,972.3399624987735,1542.881812642641,71038.7002656661,83320.30103642173,759.7523802067333,259.0212322916318
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,117,1079.0469778379893,58.618090452261285,3,980.0493675696359,1556.0352908291825,71393.38974035293,84067.41078867433,754.5476280006419,257.1776477199218
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,118,1088.112267493208,59.11055276381909,3,984.8900825107556,1569.8765421217197,71396.70981890075,84532.97137210531,751.0901800825043,256.36983248368585
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,119,1097.1775571484263,59.603015075376874,3,986.8563172748984,1587.4699537457177,71598.88641233917,85480.13244409619,747.486860156338,258.3802963705567
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,120,1106.2428468036446,60.09547738693466,3,983.2546222196305,1596.8286957256591,71810.39469993135,86280.75432714731,742.8574079898192,260.9872628466366
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,121,1115.3081364588634,60.58793969849247,3,981.3476768518777,1602.6570265872815,71670.92972802557,86481.80432031678,738.1590875146575,262.8218109207245
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,122,1124.3734261140817,61.08040201005024,3,980.4330798970623,1609.837590859029,71473.2030524317,86602.12516921556,733.3381443750471,262.7830742145329
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,123,1133.4387157693,61.57286432160802,3,979.4695454724704,1617.6475746704068,71054.01926207234,86480.42899517632,728.5898732171154,264.5278398189146
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,124,1142.5040054245187,62.06532663316583,3,974.0996429221169,1612.7641629764025,70453.52564752953,85927.35409411699,723.9528046896864,266.2191763509648
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,125,1151.569295079737,62.55778894472362,3,968.6600656738393,1602.6678430493303,69820.46500319373,85126.36291156907,717.5807433192617,264.77515554485547
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,126,1160.6345847349553,63.0502512562814,3,963.9771022036972,1592.5529304893992,69318.59989067704,84322.85780977106,709.2039130755072,263.518078627065
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,127,1169.6998743901736,63.54271356783918,3,957.9336149797664,1586.034359748399,68843.7581478708,83682.4416575123,703.0038106783628,264.2582031853303
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,128,1178.7651640453923,64.03517587939699,3,952.5477565565604,1582.273817132521,68548.57114391611,83301.32186702968,697.361246913398,265.8861657181578
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,129,1187.8304537006106,64.52763819095476,3,949.4606764610065,1580.685958466412,68380.64047589345,83070.94735039717,691.6827238223223,266.6498911466309
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,130,1196.895743355829,65.02010050251255,3,948.2301280212973,1584.3354278922445,68280.68784595943,83161.01826581598,684.3128456189945,264.7413097715435
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,131,1205.9610330110477,65.51256281407035,3,949.0837778661357,1604.2988471428675,68450.77383904747,84088.88810633309,677.1003328194014,263.6991701154219
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,132,1215.026322666266,66.00502512562814,3,953.9754943252087,1630.981667922052,68918.56958838669,85440.47865419823,668.4612937267715,262.7144017770005
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,133,1224.0916123214843,66.49748743718592,3,958.4973537388743,1649.7251036085927,69654.75397593058,86788.20774721594,657.1753082227302,263.31903970956427
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,134,1233.156901976703,66.98994974874373,3,963.476700866586,1663.4750906652437,70410.29832706119,88063.15355964919,645.8252601034667,264.14749208052217
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,135,1242.2221916319213,67.4824120603015,3,970.6290582763445,1678.274272834965,71152.54882769627,89389.72844106174,635.0140301358568,262.79511490522884
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,136,1251.2874812871396,67.97487437185929,3,979.0120152769789,1694.3411425177133,72031.98201660927,90813.9571849126,624.9082847538564,260.26057828175874
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,137,1260.352770942358,68.46733668341707,3,987.778956752877,1710.0324532352897,72894.45690459324,92143.8922489871,616.787785961207,257.5755376264395
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,138,1269.4180605975766,68.95979899497488,3,1001.0165816948657,1725.1427945592607,73988.93078703541,93463.57113363108,609.742738844672,255.52508136871327
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,139,1278.483350252795,69.45226130653265,3,1022.8702322583647,1741.6703358368745,75457.52653478256,94810.80915256577,603.1082819377001,255.24236824286032
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,140,1287.5486399080132,69.94472361809044,3,1344.2487253323739,1744.4265751618243,87914.92733054738,97149.25103202341,596.811099167716,258.3613759440358
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,141,1296.613929563232,70.43718592964824,2,1308.9954183758805,1653.2466131685705,90251.19998518452,99221.4141951614,591.3084464565115,263.31102321009706
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,142,1305.6792192184503,70.92964824120602,1,1665.2854154035972,1665.2854154035972,101463.50887007403,101463.50887007403,586.0768333620692,266.32401966131374
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,143,1314.7445088736686,71.42211055276381,1,1598.4089909687755,1598.4089909687755,103322.56731227625,103322.56731227625,579.0702946940983,269.1599175831675
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,144,1323.8097985288873,71.91457286432161,1,1563.5062196426948,1563.5062196426948,104653.88106538042,104653.88106538042,572.0393467398574,271.09509531955206
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,145,1332.8750881841056,72.4070351758794,1,1524.7427382853907,1524.7427382853907,105753.38890572857,105753.38890572857,566.9668448234095,271.9701969707035
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,146,1341.940377839324,72.89949748743717,1,1477.771452997189,1477.771452997189,107038.42503227442,107038.42503227442,562.0430647814106,274.01299911420756
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,147,1351.0056674945422,73.39195979899496,1,1428.0273934590032,1428.0273934590032,107956.8966389725,107956.8966389725,557.1192847394118,274.01887904201794
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,148,1360.070957149761,73.88442211055276,1,1404.3663163242609,1404.3663163242609,108275.34009770093,108275.34009770093,552.3642658441299,273.374992560123
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,149,1369.1362468049792,74.37688442211054,1,1383.5418663214652,1383.5418663214652,108245.26210188425,108245.26210188425,548.4130489130243,272.6191121109973
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,150,1378.2015364601975,74.86934673366832,1,1362.1878678153603,1362.1878678153603,107790.76381695637,107790.76381695637,544.72449264477,270.20462028293
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,151,1387.2668261154163,75.36180904522612,1,1338.6610395723533,1338.6610395723533,106846.37281282038,106846.37281282038,541.4438033295578,264.7949446050586
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,152,1396.3321157706346,75.85427135678391,1,1318.6757549719837,1318.6757549719837,105526.10291805153,105526.10291805153,537.4249850867618,259.627179212182
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,153,1405.3974054258529,76.3467336683417,1,1300.233824351032,1300.233824351032,103947.58220317823,103947.58220317823,532.8122294657098,255.82305976310045
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,154,1414.4626950810712,76.83919597989949,1,1283.5289320051174,1283.5289320051174,101912.37128069275,101912.37128069275,528.0175409307112,251.25313692060064
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,155,1423.52798473629,77.33165829145729,1,1267.5399736382533,1267.5399736382533,99532.6800871072,99532.6800871072,522.0732205793827,246.91160834865343
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,156,1432.5932743915082,77.82412060301507,1,1249.4153894216572,1249.4153894216572,96427.30171336906,96427.30171336906,515.6103177654509,243.69026781347097
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,157,1441.6585640467265,78.31658291457285,1,1228.5092891960935,1228.5092891960935,92803.02409351389,92803.02409351389,507.9625987050521,237.13985852232284
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,158,1450.7238537019452,78.80904522613066,1,1205.8199202525564,1205.8199202525564,88642.17647398813,88642.17647398813,500.09104867478436,230.48128723807872
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,159,1459.7891433571635,79.30150753768842,1,1181.0526447535517,1181.0526447535517,84328.42885342325,84328.42885342325,491.0263889294318,225.00404245728706
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,160,1468.8544330123818,79.79396984924621,1,1151.5301670839551,1151.5301670839551,80132.55963589056,80132.55963589056,480.83012757834,217.19212522926463
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,161,1477.9197226676006,80.28643216080403,1,1122.8733610619897,1122.8733610619897,75517.6958084903,75517.6958084903,470.2048493232546,211.20993057746605
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,162,1486.9850123228189,80.7788944723618,1,1090.181900830663,1090.181900830663,70241.77273206643,70241.77273206643,457.77968426913924,201.39528507570785
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,163,1496.0503019780372,81.27135678391959,1,1050.7724793510545,1050.7724793510545,64231.39709181558,64231.39709181558,441.10356336568987,188.54696519425045
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,164,1505.1155916332555,81.76381909547737,1,1000.1033784827523,1000.1033784827523,57585.30688490238,57585.30688490238,421.98256556810486,178.00451414214461
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,165,1514.1808812884742,82.25628140703517,1,939.5947119126041,939.5947119126041,51028.98700094945,51028.98700094945,393.55134005209175,174.04669879811365
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,166,1523.2461709436925,82.74874371859296,1,880.5676131839107,880.5676131839107,45286.505429524506,45286.505429524506,366.8893696999753,173.49415740807868
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,167,1532.3114605989108,83.24120603015075,1,831.220339037784,831.220339037784,40351.48125211168,40351.48125211168,348.16423081333147,169.49321681071768
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,168,1541.3767502541295,83.73366834170855,1,777.6904349120538,777.6904349120538,35847.75238938736,35847.75238938736,320.9052800915996,165.10585649910666
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,169,1550.4420399093478,84.22613065326632,1,724.2660735110818,724.2660735110818,31026.249586655344,31026.249586655344,291.3308309879138,165.44727525721598
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,170,1559.5073295645661,84.7185929648241,1,662.6260067274297,662.6260067274297,26127.03668205445,26127.03668205445,258.84091111117624,161.64812167937936
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,171,1568.5726192197849,85.21105527638191,1,595.836878903342,595.836878903342,21737.91636744897,21737.91636744897,221.34767524682314,160.58894198207497
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,172,1577.6379088750032,85.70351758793969,1,529.7291107542216,529.7291107542216,18316.91516585024,18316.91516585024,176.72062882019455,166.63920235997756
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,173,1586.7031985302215,86.19597989949747,1,513.2061001534706,513.2061001534706,16504.88018981248,16504.88018981248,138.820186785411,184.0928487590307
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,174,1595.7684881854398,86.68844221105526,1,510.56440735078064,510.56440735078064,16733.914965443633,16733.914965443633,126.26031414869979,190.35876720404008
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,175,1604.8337778406585,87.18090452261306,1,502.52148377038424,502.52148377038424,17223.523818275426,17223.523818275426,125.5071998956283,189.74840771775092
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,176,1613.8990674958768,87.67336683417085,1,498.23420653690835,498.23420653690835,17709.034413083355,17709.034413083355,125.98129719499349,188.2032511523504
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,177,1622.964357151095,88.16582914572864,1,503.78596192567625,503.78596192567625,18342.322578160543,18342.322578160543,126.37262242014455,188.16002709608983
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,178,1632.0296468063138,88.65829145728644,1,510.9998101166533,510.9998101166533,19045.80117221674,19045.80117221674,131.20514921761057,188.84222325877533
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,179,1641.0949364615321,89.15075376884421,1,518.2995603199171,518.2995603199171,19810.67089634591,19810.67089634591,136.9419483906767,189.06228542440877
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,180,1650.1602261167504,89.643216080402,1,524.3009102771422,524.3009102771422,20457.57993921905,20457.57993921905,140.10382742825445,190.96585739251643
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,181,1659.2255157719687,90.13567839195977,1,536.4695091927194,536.4695091927194,21180.921152774394,21180.921152774394,142.1607146416991,198.97263555626978
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,182,1668.2908054271875,90.62814070351759,1,570.8803655826013,570.8803655826013,22565.94623282811,22565.94623282811,157.536444071573,206.93711961358213
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,183,1677.3560950824058,91.12060301507536,1,597.6272518517261,597.6272518517261,23701.68894452847,23701.68894452847,164.8877848644819,213.62807714163057
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,184,1686.421384737624,91.61306532663315,1,616.93076072987,616.93076072987,24533.213397417494,24533.213397417494,175.39758836597184,213.58267174507262
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,185,1695.4866743928428,92.10552763819095,1,615.9843599049156,615.9843599049156,25348.461452841533,25348.461452841533,178.01711490561362,212.52717426519644
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,186,1704.551964048061,92.59798994974874,1,612.8819735773202,612.8819735773202,26305.42492031723,26305.42492031723,180.6366414452553,211.27338669278384
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,187,1713.6172537032794,93.09045226130652,1,611.7539170660693,611.7539170660693,27196.459192255985,27196.459192255985,180.2925066696177,209.9666899439527
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,188,1722.6825433584982,93.58291457286433,1,614.3880322338617,614.3880322338617,28178.10625413185,28178.10625413185,175.32655677335782,215.0698987410061
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,189,1731.7478330137164,94.0753768844221,1,619.4767791978,619.4767791978,29338.85163086075,29338.85163086075,170.86338138510158,218.77211405886885
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,190,1740.8131226689347,94.56783919597989,1,623.6142204236328,623.6142204236328,29794.80308821141,29794.80308821141,173.05141128108238,219.40700443912704
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,191,1749.878412324153,95.06030150753766,1,618.9667933723812,618.9667933723812,29502.06204272013,29502.06204272013,175.1256098256455,215.55700064487775
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan08_A 2026-02-04_12-13-30.obj,192,1758.9437019793718,95.55276381909547,1,608.7510761621826,608.7510761621826,28661.438684313493,28661.438684313493,172.54839076564207,211.66459095558199
