source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,71,626.464179415993,35.96482412060302,2,497.1106051566693,972.0038760487328,19242.127167594157,36942.88902307833,374.8726649900423,178.23899528558877,497.1106051566693,474.8932708920634,19242.127167594157,17700.761855484176
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,72,635.0422833118666,36.45728643216081,2,505.7699414849061,988.9028364789309,19954.29141400399,38282.09588445262,375.94821089218954,181.566374252591,505.7699414849061,483.1328949940248,19954.29141400399,18327.804470448624
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,73,643.6203872077402,36.949748743718594,2,516.0880779298351,1006.8218998196858,20584.649177868036,39520.446353639396,377.00467805019036,184.86758112972996,516.0880779298351,490.7338218898507,20584.649177868036,18935.79717577136
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,74,652.1984911036138,37.44221105527639,2,522.5156114028324,1020.5425891229455,21198.9498249878,40711.57430537689,378.123895187191,186.68088396941994,522.5156114028324,498.0269777201131,21198.9498249878,19512.624480389088
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,75,660.7765949994874,37.934673366834176,2,530.3875523793464,1035.8917982769242,21882.396115047864,41995.89922691308,379.24311232419177,187.2424816441143,530.3875523793464,505.5042458975778,21882.396115047864,20113.50311186522
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,76,669.354698895361,38.42713567839197,2,538.7633958681798,1053.027873062781,22600.822961511898,43431.45083900972,380.40353856648323,188.22728260463046,538.7633958681798,514.2644771946011,22600.822961511898,20830.62787749782
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,77,677.9328027912346,38.91959798994975,2,546.6426992791053,1070.405084172059,23194.357908214,44795.82431178172,382.0392518179571,189.24326489622203,546.6426992791053,523.762384892954,23194.357908214,21601.46640356772
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,78,686.5109066871082,39.412060301507545,2,555.6076950997824,1086.9880411206443,23726.506777103146,45937.30193176298,384.20540963895354,190.6270978436238,555.6076950997824,531.3803460208619,23726.506777103146,22210.795154659834
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,79,695.0890105829818,39.90452261306534,2,559.9861267437872,1098.502039220836,24255.80476117933,47083.926391050554,386.4900601316854,192.16379614974397,559.9861267437872,538.5159124770488,24255.80476117933,22828.121629871224
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,80,703.6671144788554,40.39698492462312,2,565.2122510057837,1111.2156521915308,24841.892637121127,48283.493700022154,389.4454906274892,192.85434868145109,565.2122510057837,546.0034011857472,24841.892637121127,23441.601062901027
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,81,712.245218374729,40.889447236180914,2,573.9374191769984,1126.9690310407013,25622.85972418797,49645.00411367975,392.46996211018484,193.5206721935572,573.9374191769984,553.031611863703,25622.85972418797,24022.144389491783
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,82,720.8233222706026,41.3819095477387,2,582.2018690308679,1142.3713940833916,26310.523812777043,50929.037514182506,395.4944335928805,195.52913298486487,582.2018690308679,560.1695250525237,26310.523812777043,24618.513701405464
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,83,729.4014261664762,41.87437185929649,3,587.4680922476111,1265.4552401630428,26820.725679422292,52765.23329057018,482.67100032679275,218.97661285625094,587.4680922476111,567.1374083311223,26820.725679422292,25944.507611147885
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,84,737.9795300623498,42.36683417085428,4,593.5408952823177,1490.7534011685275,27341.480974870952,56087.928240089284,598.8505921226418,236.22799230418028,593.5408952823177,573.7341787222597,28258.8202562644,27829.107983824884
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,85,746.5576339582234,42.85929648241207,4,600.1016299815172,1645.3031967434938,27907.13251373011,60253.92017929013,625.2686001360962,253.36009582526205,600.1016299815172,580.3444746158558,30407.87530888852,29846.04487040161
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,86,755.135737854097,43.35175879396986,4,607.3693441396888,1716.9607199840489,28546.337910827267,64012.64488803431,645.5473604387653,257.2685392867248,607.3693441396888,592.4735605603097,32059.727616508742,31952.91727152557
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,87,763.7138417499706,43.844221105527645,3,1138.9887894401138,1692.8007983503885,59373.8030947486,68509.00127535204,662.4430896284064,259.69145555493316,258.59207569511534,1138.9887894401138,4156.3375567417825,64352.66371861026
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,88,772.2919456458442,44.33668341708544,3,1064.164888650593,1632.578762743533,63453.07840240597,73113.26414884873,668.8350417994997,260.9729251806191,269.69427736647054,1064.164888650593,4504.3725846448215,68608.8915642039
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,89,780.8700495417178,44.82914572864322,3,1054.040250219121,1633.7478255763706,68340.39707054819,78651.33662007963,668.5761825570901,266.3073726171549,284.8942223507634,1054.040250219121,4877.278649157379,73774.05797092225
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,90,789.4481534375914,45.32160804020101,3,1047.2713145933506,1624.3766777566266,71725.17058462607,82565.00136657133,665.1469373040818,272.16571463064804,287.8498187756516,1047.2713145933506,5241.354819957982,77323.64654661335
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,91,798.026257333465,45.81407035175881,3,1046.5032117590154,1599.8433198158982,73622.83157521262,84278.37157236852,660.0682161964614,274.87392878745885,275.19578561280673,1046.5032117590154,5212.5344550401205,79065.8371173284
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,92,806.6043612293386,46.30653266331659,3,1047.6975284172322,1575.181242683385,75334.97357388775,85294.91404429465,652.774207501385,278.9793264322348,263.4371534679452,1047.6975284172322,4952.552334910724,80342.36170938393
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,93,815.1824651252122,46.79899497487438,3,1049.480214762605,1546.2448307794116,76895.4554638709,85903.09775304538,646.6819828836009,279.6292515551424,246.8748632389293,1049.480214762605,4467.120353430044,81435.97739961534
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,94,823.7605690210858,47.29145728643216,3,1048.3550238518392,1511.6272027044101,77929.72491104316,85885.02596150964,641.03271210911,279.07784545315997,230.37008131020667,1048.3550238518392,3911.8022033285815,81973.22375818106
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,95,832.3386729169594,47.78391959798996,3,1043.5338448083594,1475.9075363176703,77943.97510200967,84901.9626266191,636.8444051921814,277.40296040186996,1043.5338448083594,219.89333933007427,81297.44065924252,3604.5219673765823
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,96,840.9167768128328,48.276381909547744,3,1038.0147270495002,1448.7016575981172,77568.82466612014,83861.83172068608,634.3976497270006,275.77908112428645,198.41754627653398,1038.0147270495002,2931.9679533306044,80929.86376735548
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,97,849.4948807087064,48.76884422110553,3,1032.3147816026749,1431.0055950461003,76947.41531017367,82918.41274796534,633.0216896366667,273.88716785994495,189.4127320836972,1032.3147816026749,2681.9668264592765,80236.44592150606
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,98,858.07298460458,49.26130653266332,3,1026.0601357537782,1422.6743492926819,76111.84992218591,82003.9574464575,632.904071452313,272.4961510903833,185.4902324939237,1026.0601357537782,2563.2420510933152,79440.71539536418
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,99,866.6510885004536,49.753768844221106,3,1017.8715726455084,1421.3309042220044,75006.33235086291,81088.10862907377,632.8253711237553,270.7772179803002,188.01844950131348,1017.8715726455084,2620.221439237357,78467.88718983642
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,100,875.2291923963272,50.2462311557789,3,1010.5405925967544,1422.0084840954098,73866.48842252216,80174.71974265047,632.6146072397469,269.0266866207699,192.76585262496968,1010.5405925967544,2739.668378785951,77435.05136386452
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,101,883.8072962922008,50.73869346733668,3,1004.8072531023811,1423.9642030757175,73036.93840413408,79574.50714022173,631.9116693119165,265.4017946520397,197.23666362692262,1004.8072531023811,2854.7188083351357,76719.7883318866
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,102,892.3854001880744,51.231155778894475,3,997.6092038046683,1423.755489646645,72462.5644612574,79277.74885500644,629.9338888303243,261.28800420570747,200.79791050359725,997.6092038046683,2969.691006905108,76308.05784810134
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,103,900.963504083948,51.72361809045227,3,988.378633080129,1425.8928127177603,71545.49008581856,78765.66597337647,629.5990828245472,256.82183353109906,205.50346903975793,988.378633080129,3105.2551885141293,75660.41078486234
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,104,909.5416079798216,52.21608040201005,3,979.3131450872411,1430.4104865016093,70534.72448614327,78259.63957022678,629.5396931833792,251.4013673359432,211.3104488741718,979.3131450872411,3312.437292903196,74947.20227732358
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,105,918.1197118756952,52.708542713567844,3,970.4782143610113,1435.6282401552605,69596.69495560037,77860.70397209068,628.7292075608739,247.69540140831495,218.55722698552046,970.4782143610113,3582.4202945984434,74278.28367749223
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,106,926.6978157715688,53.20100502512564,3,959.6837299725009,1434.6082264115435,68460.5204023342,77064.18716725017,626.494952829976,248.0561088068231,224.83835168214281,959.6837299725009,3799.6158889060607,73264.57127834411
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,107,935.2759196674424,53.69346733668342,3,948.7119974236822,1431.997000570455,67162.62470607132,76071.0780352759,625.1115570292184,246.74010167797695,948.7119974236822,253.03166098116463,71171.14295340101,4899.9350818748935
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,108,943.854023563316,54.18592964824121,3,939.4497245637265,1432.8846752786037,65897.98835172015,75196.82543841496,623.0952395137045,245.30868741891402,234.9729645511396,939.4497245637265,4209.1802877777955,70987.64515063717
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,109,952.4321274591896,54.678391959799,3,929.8902242392003,1435.8285492907664,64667.61618426278,74491.13739661431,621.1660904609071,243.25041970317122,240.93187330501803,929.8902242392003,4457.256764181075,70033.88063243324
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,110,961.0102313550632,55.17085427135679,3,918.7394585445879,1438.29848634109,63252.16151424989,73610.86114454895,619.2708025940574,240.8154885614515,247.20321974866025,918.7394585445879,4697.830037856766,68913.03110669219
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,111,969.5883352509368,55.66331658291458,3,906.5875937092438,1437.9987080147398,61826.687835331366,72743.74167545381,617.6603402880264,238.89636106121594,253.09450726488444,906.5875937092438,4958.487918730738,67785.25375672308
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,112,978.1664391468104,56.15577889447237,3,894.77416712365,1437.745723065209,60447.6230904632,71869.67692942053,615.9543077332982,235.26838511382851,258.9235093721648,894.77416712365,5200.69596530564,66668.98096411489
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,113,986.744543042684,56.64824120603016,3,882.1892152548884,1437.9672657177962,58802.97365931048,70791.575293578,614.1045743297383,231.7167022014106,266.23664638026054,882.1892152548884,5491.663399643672,65299.911893934324
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,114,995.3226469385576,57.140703517587944,3,865.9561955879315,1437.104503544942,56655.526958775496,69345.08413867424,612.2548409261785,228.81866483492882,274.2334471394714,865.9561955879315,5834.33446927747,63510.74966939677
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,115,1003.9007508344312,57.63316582914573,3,851.0801924179483,1437.338748229732,54680.36095557513,68055.13784789981,611.1881591894705,226.7809221955478,282.32659615788384,851.0801924179483,6203.3252775695,61851.8125703303
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,116,1012.4788547303048,58.12562814070352,3,844.4761190456846,1440.9995780548538,53535.857597629416,67364.11612174823,610.2702701194346,223.00299323785674,288.259203742238,844.4761190456846,6468.011894582276,60896.10422716596
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,117,1021.0569586261784,58.61809045226131,3,846.6000472266833,1449.144032145795,53618.98663232774,67716.8430434371,608.6165439374997,222.4718579445759,292.6294351687559,846.6000472266833,6650.155994067551,61066.687049369546
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,118,1029.6350625220518,59.1105527638191,3,847.9110150771069,1455.9005339672435,53671.30557426953,67981.58414638856,606.4294430141786,224.46256365821563,847.9110150771069,311.00525644701804,60502.43813565685,7479.146010731709
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,119,1038.2131664179255,59.60301507537689,3,846.3407974529862,1461.0738509906407,53213.852082862606,67773.0201970273,604.2423420908575,224.99888483664006,846.3407974529862,312.9997926671399,60237.203920272805,7535.816276754507
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,120,1046.791270313799,60.095477386934675,3,841.3019161318424,1466.2736357407116,52410.73594561317,67351.46877995395,601.7765911387212,222.76822362600274,841.3019161318424,315.4752261540702,59741.92358571662,7609.545194237329
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,121,1055.3693742096727,60.58793969849246,3,833.4121737966116,1471.2951867573927,51519.68537160553,66887.98485623216,596.594219597521,219.61993046351301,833.4121737966116,316.4375165375638,59261.746360524594,7626.238495707556
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,122,1063.9474781055462,61.08040201005025,3,823.3858955571761,1468.7205669965606,50514.51470757551,65874.57078439058,592.014308397494,216.9554830999769,823.3858955571761,314.35261552263256,58445.66729685964,7428.903487530944
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,123,1072.52558200142,61.57286432160805,3,812.3650942936293,1454.9762517904946,49277.879149633634,64169.836711736185,589.016983083318,215.0207616204724,812.3650942936293,307.1115554887326,57169.0572188064,7000.779492929782
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,124,1081.1036858972934,62.06532663316583,3,803.4167323077359,1439.8558913219213,48226.41591482339,62520.7242036361,586.0136334299559,214.89245792294878,803.4167323077359,297.38006814067774,55992.638407818784,6528.085795817315
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,125,1089.6817897931671,62.557788944723626,3,797.4468845148219,1428.8586911715236,47603.15689647388,61436.50716773267,582.7884126003769,214.97340283780548,797.4468845148219,293.058204072873,55137.095025904164,6299.412141828507
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,126,1098.2598936890406,63.050251256281406,3,793.0992464927705,1418.9212506711947,47257.912099285306,60826.02577818079,579.0040791563075,214.86220210285637,793.0992464927705,290.8244373518422,54614.698190683426,6211.327587497362
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,127,1106.8379975849143,63.5427135678392,3,793.7852546347237,1416.2311088246054,47383.95642131229,60952.03157246544,575.4959687620753,215.4139391412577,793.7852546347237,291.4300604230614,54691.982007990104,6260.049564475339
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,128,1115.4161014807878,64.03517587939699,3,798.7000716483981,1425.3192744233697,47869.24909935315,61718.39278727888,572.3964743364163,216.71073838475948,798.7000716483981,298.8367776315669,55161.94109600225,6556.451691276627
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,129,1123.9942053766613,64.52763819095476,3,803.5855818473135,1441.697196108086,48303.05700640558,62819.00996872889,569.1290523064843,216.92140428228086,803.5855818473135,306.620346313452,55772.89604991117,7046.1139188177185
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,130,1132.572309272535,65.02010050251256,3,807.9902558943935,1455.8818822942283,48627.858369760615,63905.13892764985,564.8838664777084,217.99144434099236,807.9902558943935,315.0291393093269,56307.96810537277,7597.170822277083
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,131,1141.1504131684085,65.51256281407035,3,811.9153807623577,1466.7933381089265,49065.372117993335,64892.78433109459,559.5496124762599,220.15198579328526,811.9153807623577,322.2520690710552,56943.360971617774,7949.423359476816
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,132,1149.7285170642822,66.00502512562814,3,814.5506362184967,1476.615095634812,49406.671390093165,65579.32862376534,554.4929775677898,221.26834900485755,814.5506362184967,325.27218498591276,57448.9580069653,8130.370616800035
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,133,1158.3066209601557,66.49748743718592,3,818.0984965302727,1489.0721548378,49746.59495821617,66314.5184202213,549.5945688378059,221.21278723730137,341.8988023885751,818.0984965302727,8192.490613010566,58122.02780721073
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,134,1166.8847248560294,66.98994974874373,3,823.770389602619,1501.3667532176594,50155.877969772584,67052.69529007685,547.9248474917923,220.22463344802566,344.4885041098422,823.770389602619,8294.247071848527,58758.448218228325
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,135,1175.4628287519029,67.4824120603015,3,827.9379476749544,1511.7626830948986,50496.720413211886,67621.67346635998,545.2498220922533,218.68048312691133,827.9379476749544,336.31452600718217,58832.63120706736,8789.042259292619
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,136,1184.0409326477766,67.9748743718593,3,831.3784811781277,1517.341491703456,50924.77350560553,68134.3591945149,541.2310984305734,218.37695190637317,346.627778447628,831.3784811781277,8268.988802762615,59865.37039175229
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,137,1192.61903654365,68.46733668341707,3,836.913452349428,1511.874911897625,51448.593222649026,68760.8596524672,537.7642140127144,218.853089740162,836.913452349428,343.3933082041341,59635.350103016724,9125.509549450479
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,138,1201.1971404395238,68.95979899497488,3,843.6456938708832,1525.9503961382186,52075.68436569488,69666.39517040513,534.423565035534,219.19059709603175,843.6456938708832,352.72623076122386,60306.23830623236,9360.156864172779
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,139,1209.7752443353972,69.45226130653266,3,1119.8700430836548,1505.10601402811,62915.20444332471,71419.6541289147,532.9884987058374,218.80950297420995,330.50645172799807,1119.8700430836548,8357.588794535517,63062.065334379186
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,140,1218.353348231271,69.94472361809045,3,1124.4939640673142,1485.7743708923256,64350.78593647166,72855.47025297591,532.1090974199135,219.46663834633932,332.64640442037194,1124.4939640673142,8462.772605167302,64392.69764780862
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,141,1226.9314521271444,70.43718592964824,1,1419.0519295496952,1419.0519295496952,75623.69994065625,75623.69994065625,530.9751090866224,222.16512344674499,1419.0519295496952,,75623.69994065625,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,142,1235.5095560230181,70.92964824120602,1,1347.0967442476344,1347.0967442476344,77950.6986891246,77950.6986891246,527.808523856574,225.92831234633297,1347.0967442476344,,77950.6986891246,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,143,1244.0876599188916,71.42211055276381,1,1351.760384611391,1351.760384611391,80130.6453900131,80130.6453900131,524.5444268347669,233.03456241385558,1351.760384611391,,80130.6453900131,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,144,1252.6657638147653,71.91457286432161,1,1359.5985670520972,1359.5985670520972,82143.76858883572,82143.76858883572,521.3256211758476,239.67202295860608,1359.5985670520972,,82143.76858883572,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,145,1261.2438677106388,72.4070351758794,1,1357.5134062791117,1357.5134062791117,83967.41896861314,83967.41896861314,518.886912989019,244.68115975293654,1357.5134062791117,,83967.41896861314,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,146,1269.8219716065125,72.89949748743719,1,1349.7004047449132,1349.7004047449132,85461.52627882361,85461.52627882361,516.2863091140202,248.56841584634907,1349.7004047449132,,85461.52627882361,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,147,1278.400075502386,73.39195979899498,1,1323.4833009941626,1323.4833009941626,86591.00598825498,86591.00598825498,513.147576000965,250.1855174381041,1323.4833009941626,,86591.00598825498,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,148,1286.9781793982597,73.88442211055276,1,1295.7943983646908,1295.7943983646908,87497.37238607806,87497.37238607806,509.2670631213912,251.02248362166347,1295.7943983646908,,87497.37238607806,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-09-0254 2025-12-10_10-37-18.obj,149,1295.5562832941332,74.37688442211055,1,1274.1096934491625,1274.1096934491625,88062.80621043534,88062.80621043534,506.00255872089826,250.8663906311738,1274.1096934491625,,88062.80621043534,
