source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,97,849.0149373800887,48.76884422110553,3,986.4090935113454,1355.090547385858,72032.91034519701,77116.04210766767,679.9086772659922,246.37087534571856
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,98,857.5881948621338,49.26130653266332,3,981.0056191768467,1355.7641836774117,71547.71626297639,76848.1494454001,676.4000643303134,246.8591231535429
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,99,866.161452344179,49.753768844221106,3,973.009370858575,1354.0148686980078,70715.98482854322,76174.9807932025,673.9471969725039,245.84805605853413
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,100,874.7347098262243,50.2462311557789,3,965.3067462832207,1354.7163750272118,69837.189779589,75599.51528377121,670.8446395488166,244.9843853678916
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,101,883.3079673082694,50.73869346733669,3,959.4374171651962,1357.7417323998457,69072.83439902554,75119.84637963981,667.0990980022989,244.70242423611103
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,102,891.8812247903146,51.231155778894475,3,953.6409491521962,1359.7957385941736,68302.63479263012,74602.58765541698,663.353556455781,243.84722008568423
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,103,900.4544822723599,51.72361809045227,3,947.003684200876,1360.4063219346672,67389.20647883152,73944.89647021361,659.4034541677538,241.17527200699084
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,104,909.027739754405,52.21608040201006,3,939.0726485610267,1358.4154479890742,66272.65480747708,73019.61982425177,655.2296359982618,238.50305128779826
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,105,917.6009972364502,52.70854271356784,3,930.3233600499848,1357.9285122317401,64909.26740133693,71929.25646682459,651.3315867746351,234.90107560375162
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,106,926.1742547184955,53.20100502512563,3,921.0465814303526,1362.2503111255303,63470.63237920469,70981.57302031599,648.4015039440751,231.2913006176608
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,107,934.7475122005407,53.69346733668342,3,911.654858027429,1369.372553919893,61979.05619187249,70074.45245523618,645.7710269910638,227.88914368800693
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,108,943.3207696825858,54.185929648241206,3,900.6499314849689,1372.4350477933208,60393.54672501371,69033.78525305264,644.1124535753181,223.25453152287264
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,109,951.8940271646311,54.678391959799,3,888.2522754987218,1370.5540162818604,58657.72229470045,67695.97812705493,641.9394300125189,219.88277127689102
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,110,960.4672846466763,55.17085427135679,3,874.3239354939838,1366.112148985516,56848.463013791275,66214.74271502439,638.5235152027537,215.56629134465788
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,111,969.0405421287214,55.663316582914575,3,859.5046662450047,1361.2309109662863,54909.321459754836,64657.23933115009,634.4452463985938,211.4770046706064
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,112,977.6137996107667,56.15577889447237,3,845.7718530344825,1356.833743029472,53199.42798119843,63311.97922084593,630.4348510663012,209.33752160208482
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,113,986.1870570928119,56.64824120603016,3,836.5749738928819,1356.8466602900935,51986.17290887868,62441.913706695,627.7251540466823,208.95024742107756
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,114,994.760314574857,57.140703517587944,3,830.9917962529269,1358.5300358259974,51213.61095504417,61945.93816374799,625.0154570270632,207.14788080041075
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,115,1003.3335720569023,57.63316582914574,3,831.183816361575,1365.11913637999,50930.01468408009,61892.71974193486,622.3057600074442,207.4558789841699
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,116,1011.9068295389475,58.125628140703526,3,832.5848361339846,1373.9331108541694,50935.64115376044,62168.56231025874,619.5960629878252,208.48224038478304
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,117,1020.4800870209926,58.618090452261306,3,833.8342530351341,1382.4799329444215,50833.88744975705,62363.44384009988,616.1418897797256,210.21994382622242
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,118,1029.0533445030378,59.11055276381909,3,833.204992099219,1385.7724889564718,50287.48836026993,61967.502272015234,612.1756618735064,210.67381329947534
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,119,1037.626601985083,59.60301507537688,3,830.8461898239889,1382.9187906884574,49507.74392616975,61113.87117350358,608.2825580461829,209.36717184018508
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,120,1046.1998594671284,60.09547738693468,3,823.4012038838779,1374.8349256298352,48576.38934656024,60071.41204901484,603.1410703102464,208.81138231323553
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,121,1054.7731169491735,60.58793969849247,3,812.7834848233744,1364.954507101484,47763.44283443118,59234.35052382775,597.9175017829908,209.02142053391745
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,122,1063.3463744312187,61.08040201005026,3,803.4572992762176,1357.3850387123061,47137.29120556922,58607.39540539779,593.9141493430964,209.34302315801537
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,123,1071.9196319132639,61.572864321608044,3,794.569940413759,1351.5786244141316,46369.9681005024,57877.450444727976,589.7909110020976,209.5725773741668
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,124,1080.492889395309,62.06532663316583,3,785.5168446771074,1347.0245077547875,45544.556798731275,57163.43956472485,584.5514793823206,209.82094258609717
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,125,1089.0661468773544,62.55778894472363,3,778.455419855543,1338.205557392971,45114.32791032135,56649.422580372404,578.2937677844225,211.6106250912644
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,126,1097.6394043593996,63.05025125628142,3,774.7680548015655,1327.6780526134562,45100.63987025225,56472.39379605301,570.8313221062056,212.73353427969442
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,127,1106.2126618414447,63.54271356783921,3,776.0105519749558,1325.9753809682284,45475.87866485644,56857.54330195462,563.3688764279887,213.088963326512
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,128,1114.78591932349,64.03517587939699,3,781.953191372894,1334.6597269296378,46266.81284567201,57823.28919334396,557.321835694294,215.11917311047893
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,129,1123.359176805535,64.52763819095478,3,793.0002744241573,1353.2239754388274,47354.08391924478,59285.56092921741,551.7963416026935,219.63584513150715
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,130,1131.9324342875802,65.02010050251256,3,803.8798245177059,1372.114168320506,48451.375091507754,60868.19092363224,545.6681633934122,222.60507971020036
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,131,1140.5056917696254,65.51256281407035,3,812.484417519574,1391.7693558038914,49340.376607806276,62291.21086789327,539.539985184131,225.1392437692162
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,132,1149.0789492516708,66.00502512562815,3,819.8137022871044,1415.28355236699,50114.88840354803,63696.91182412369,537.3646060224468,226.5363750065368
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,133,1157.652206733716,66.49748743718594,3,826.7515729828234,1437.0062915563224,50708.95531588559,64804.276858703844,536.055152630768,227.41857945533386
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,134,1166.2254642157611,66.98994974874373,3,834.1077472037622,1451.612582370105,51277.59919652263,65700.34677777396,533.5678403800681,227.40535516436324
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,135,1174.7987216978063,67.48241206030151,3,841.7329189574119,1465.4581856798727,51898.00547143572,66627.24626302565,531.4331460199903,225.56339177300853
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,136,1183.3719791798515,67.9748743718593,3,850.7826589520721,1485.5119345701125,52539.210155283276,67684.57980346581,529.3407655546966,226.04356983645903
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,137,1191.9452366618966,68.46733668341709,3,863.4625230550497,1509.9559317668222,53434.359276651674,69087.92843654132,527.1517871264633,227.01729401884944
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,138,1200.518494143942,68.95979899497489,3,884.3866819417243,1538.4784139337285,54910.17245268428,70983.81512830938,525.0546607627602,230.7742602953909
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,139,1209.0917516259872,69.45226130653268,2,1201.0499627318322,1522.0467535475118,65553.30118884545,73277.79193015289,523.405307389301,234.1483090159522
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,140,1217.6650091080323,69.94472361809046,2,1173.0936060287045,1495.4552519101221,68043.51171085455,75879.38500716082,521.5297654819681,236.78401868179031
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,141,1226.2382665900775,70.43718592964825,1,1447.5115479011376,1447.5115479011376,78869.2878195575,78869.2878195575,519.9670339443187,240.1231195751852
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,142,1234.8115240721227,70.92964824120604,1,1395.3288702743464,1395.3288702743464,81284.1589370741,81284.1589370741,516.1916256919241,246.18359562721767
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,143,1243.3847815541678,71.42211055276383,1,1354.681467374152,1354.681467374152,83363.8555767945,83363.8555767945,512.4156565530006,251.08930336147003
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,144,1251.9580390362132,71.91457286432161,1,1331.7460602516885,1331.7460602516885,84886.16522987337,84886.16522987337,509.19728473244146,251.90609713563776
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,145,1260.5312965182584,72.40703517587941,1,1289.3651703655873,1289.3651703655873,86241.47536449062,86241.47536449062,506.0100252256368,252.41008575017673
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,146,1269.1045540003036,72.8994974874372,1,1264.3115110028027,1264.3115110028027,87708.39626979256,87708.39626979256,502.8227657188322,253.1646945591364
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,147,1277.6778114823487,73.39195979899498,1,1245.217940564072,1245.217940564072,88676.9507035795,88676.9507035795,499.473122979858,251.4952522074958
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,148,1286.2510689643939,73.88442211055276,1,1224.1223740984315,1224.1223740984315,89069.74297673178,89069.74297673178,495.10031491168814,248.98882978113153
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,149,1294.824326446439,74.37688442211055,1,1206.9360064111565,1206.9360064111565,88821.54103573364,88821.54103573364,489.94084088214026,245.8883749704567
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,150,1303.3975839284844,74.86934673366835,1,1196.9781033913403,1196.9781033913403,88012.68560620456,88012.68560620456,486.6033580352482,242.51559780206844
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,151,1311.9708414105296,75.36180904522614,1,1187.245747094053,1187.245747094053,86669.03922896451,86669.03922896451,485.2629646457151,238.5297761938259
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,152,1320.5440988925748,75.85427135678393,1,1175.9627876807867,1175.9627876807867,84687.82117664376,84687.82117664376,483.1514644849141,234.08930911951848
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,153,1329.11735637462,76.34673366834171,1,1162.8789529579267,1162.8789529579267,82288.02490541314,82288.02490541314,480.4043308465208,228.92996265423068
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,154,1337.690613856665,76.8391959798995,1,1148.411581181954,1148.411581181954,79627.71101746775,79627.71101746775,476.6146387835067,222.73386292970827
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,155,1346.2638713387103,77.33165829145729,1,1131.4526416207007,1131.4526416207007,76521.72358465864,76521.72358465864,471.6098698335626,214.63641553184132
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,156,1354.8371288207557,77.82412060301509,1,1113.4966266863353,1113.4966266863353,73118.26711992583,73118.26711992583,466.4812962247481,206.30110812458395
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,157,1363.4103863028008,78.31658291457288,1,1095.9658656736435,1095.9658656736435,69616.8447093004,69616.8447093004,461.1775010005802,197.6624778410828
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,158,1371.983643784846,78.80904522613066,1,1077.7158441214726,1077.7158441214726,66043.86588214162,66043.86588214162,455.2909370432443,189.02384755758163
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,159,1380.5569012668911,79.30150753768845,1,1056.483224328237,1056.483224328237,62140.42832560029,62140.42832560029,448.28131531438885,182.146293022894
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,160,1389.1301587489363,79.79396984924624,1,1030.1076864306065,1030.1076864306065,57515.96716015998,57515.96716015998,438.1454737652512,173.5032648529911
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,161,1397.7034162309815,80.28643216080403,1,993.6136416103897,993.6136416103897,51863.80289513632,51863.80289513632,426.17849926948406,163.42258840336513
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,162,1406.2766737130269,80.77889447236183,1,941.0395609844901,941.0395609844901,45610.00433673396,45610.00433673396,405.806367108234,154.38478135612013
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,163,1414.849931195072,81.27135678391961,1,876.6524789363892,876.6524789363892,39043.3169618114,39043.3169618114,381.30529471951525,150.01744947569873
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,164,1423.4231886771172,81.7638190954774,1,790.7590197594845,790.7590197594845,32980.898125452004,32980.898125452004,343.79029021630043,147.22376304755136
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,165,1431.9964461591624,82.25628140703519,1,706.2784215673679,706.2784215673679,27853.539527654393,27853.539527654393,301.55217594027727,145.92168617535725
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,166,1440.5697036412075,82.74874371859298,1,640.9104917202341,640.9104917202341,23643.375134916165,23643.375134916165,267.1558589402173,143.48171494479044
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,167,1449.1429611232527,83.24120603015076,1,577.3084062588807,577.3084062588807,20151.076802895608,20151.076802895608,233.98432911893372,137.91691935991736
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,168,1457.716218605298,83.73366834170857,1,521.4709126614542,521.4709126614542,17324.192590184943,17324.192590184943,204.43655167669118,133.86548510282273
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,169,1466.2894760873432,84.22613065326635,1,473.1818776098362,473.1818776098362,15130.447389388373,15130.447389388373,173.25616037936996,133.56159034880687
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,170,1474.8627335693884,84.71859296482414,1,434.1778704702432,434.1778704702432,13590.84597901024,13590.84597901024,146.28606317114728,133.950769059175
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,171,1483.4359910514336,85.21105527638191,1,428.60696791213377,428.60696791213377,13129.904718201455,13129.904718201455,130.29976488695033,146.27547372592693
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,172,1492.0092485334787,85.7035175879397,1,468.96837359967725,468.96837359967725,14537.630136614876,14537.630136614876,126.19412063644195,173.21869914313683
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,173,1500.582506015524,86.19597989949749,1,478.94436730820627,478.94436730820627,15653.991311789187,15653.991311789187,124.58953681664909,178.46053456774814
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,174,1509.1557634975693,86.68844221105529,1,483.3284057681087,483.3284057681087,16622.132225311176,16622.132225311176,124.2908508304664,179.7489720566614
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,175,1517.7290209796145,87.18090452261308,1,487.48127149545843,487.48127149545843,17439.79211526573,17439.79211526573,124.6001488902853,176.8706434305446
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,176,1526.3022784616596,87.67336683417086,1,497.75852650001116,497.75852650001116,18440.20812455247,18440.20812455247,126.67501982144964,178.2265508366213
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,177,1534.8755359437048,88.16582914572865,1,510.7125299403032,510.7125299403032,19508.96346893524,19508.96346893524,136.46562264556601,183.2120991457878
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,178,1543.44879342575,88.65829145728644,1,523.0736182338064,523.0736182338064,20627.508687107562,20627.508687107562,141.07439795122718,186.57551866735798
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,179,1552.0220509077951,89.15075376884423,1,540.6061082401957,540.6061082401957,21811.032004747507,21811.032004747507,145.70455250064873,192.67085596687926
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,180,1560.5953083898405,89.64321608040203,1,566.2721085373558,566.2721085373558,23450.05588882049,23450.05588882049,155.07476004765314,204.53963952675713
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,181,1569.1685658718857,90.13567839195981,1,586.6157665974407,586.6157665974407,24901.639727869777,24901.639727869777,164.6518103760244,213.16682510410985
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,182,1577.7418233539308,90.6281407035176,1,596.0330204528519,596.0330204528519,25624.855540338453,25624.855540338453,171.77186636014807,213.76510580829142
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,183,1586.315080835976,91.12060301507539,1,595.0485158140806,595.0485158140806,25939.98379270344,25939.98379270344,172.33503879007884,211.91598327707405
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,184,1594.8883383180212,91.61306532663318,1,594.5356300793443,594.5356300793443,26157.177895002984,26157.177895002984,173.3811796798268,210.71224556329065
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,185,1603.4615958000663,92.10552763819096,1,594.1383215578991,594.1383215578991,26485.18191709592,26485.18191709592,175.37083595476247,206.2279987607473
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,186,1612.0348532821117,92.59798994974875,1,598.9466264703342,598.9466264703342,27246.543781653552,27246.543781653552,175.36526797337018,204.22355274597257
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,187,1620.608110764157,93.09045226130655,1,605.1054385108215,605.1054385108215,28027.191813610552,28027.191813610552,174.16562338291843,205.52988889987745
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,188,1629.181368246202,93.58291457286434,1,607.9170464605162,607.9170464605162,28348.418148068275,28348.418148068275,172.87328052144517,206.71664658378813
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,189,1637.7546257282472,94.07537688442213,1,602.9674194059503,602.9674194059503,28052.208780416062,28052.208780416062,171.5809376599719,204.77472484080283
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,190,1646.3278832102924,94.56783919597991,1,594.1350956997125,594.1350956997125,27352.279978496517,27352.279978496517,170.28859479849865,202.6010889500102
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,191,1654.9011406923375,95.0603015075377,1,581.3570560591116,581.3570560591116,26224.538446521095,26224.538446521095,166.9160464292274,197.85512882423848
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan02_A 2025-11-13_11-42-08.obj,192,1663.474398174383,95.55276381909549,1,565.4271379053991,565.4271379053991,24781.21548962993,24781.21548962993,161.84243897674548,192.91534798067534
