source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,96,760.8694228567197,48.27638190954774,3,1274.1258116067997,1818.3892956120153,126737.56884762878,136905.28977931666,778.0338246928285,379.0926511870853
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,97,768.6309720854027,48.76884422110553,3,1282.3836231211146,1817.1404911188445,128514.69337829272,138698.36733447926,779.0080826308157,384.0191814528614
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,98,776.3925213140858,49.26130653266331,3,1291.1083188309015,1808.0520309218068,130396.45773994872,140165.39013163937,775.7562158402386,388.5970378650626
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,99,784.154070542769,49.75376884422111,3,1300.5308133329079,1794.469954579532,132360.59663156193,141407.77589967096,771.134648235786,393.05739319335123
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,100,791.915619771452,50.246231155778894,3,1310.3582288922003,1776.519545503339,134404.6774309322,142568.82072820957,765.4404124876394,397.4608701606984
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,101,799.6771690001351,50.73869346733668,3,1320.7860023087533,1760.4771574325455,136592.91710795398,143900.68881017677,761.9048279691804,402.45709070399323
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,102,807.4387182288182,51.23115577889447,3,1331.4336971943205,1755.3843832615726,138888.08226791257,145669.3403229297,760.5174896699177,406.358085442968
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,103,815.2002674575014,51.72361809045226,3,1342.8034117042216,1766.8659706810079,141392.97902063778,148171.24794626734,762.7990174002845,409.18604280617
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,104,822.9618166861844,52.21608040201006,3,1354.1170213840098,1797.2075501602415,143877.47085791803,151275.41440875723,765.721720889584,411.7826285261536
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,105,830.7233659148675,52.70854271356784,3,1364.7442694453666,1828.670468526593,146196.14423835668,154355.50969378976,767.163059524916,415.1688493671984
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,106,838.4849151435507,53.20100502512563,3,1373.8620905555726,1856.088054751864,148258.36288383888,157156.1415126301,766.9343170610882,418.1485321032087
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,107,846.2464643722337,53.69346733668342,3,1380.060906003864,1877.1111761346829,149625.8643174433,159143.30713576256,766.3781807557713,420.5370303777331
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,108,854.0080136009168,54.185929648241206,3,1382.89103806509,1893.2390324197984,150304.47650044074,160369.12305409947,764.8351121298383,421.62157402522007
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,109,861.7695628296,54.67839195979901,3,1382.5757776386843,1904.7510868375816,150285.07103553112,160828.55784309725,762.9312250647403,422.3780644461689
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,110,869.531112058283,55.17085427135679,3,1379.7183311507213,1913.1256987071747,149583.01529542037,160602.56805038964,760.2919766750066,419.59113736965014
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,111,877.2926612869661,55.66331658291458,3,1374.2274139406477,1919.1965376578696,148312.47656001546,159813.87603448046,757.6527282852728,416.8042102931313
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,112,885.0542105156492,56.15577889447236,3,1366.847636222516,1924.3311602235206,146586.61836923755,158605.40983328052,755.0134798955391,413.24467789971254
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,113,892.8157597443324,56.64824120603015,3,1359.134758532521,1928.5237336311184,144698.03966902097,157236.22335114045,752.0836890945734,409.20926466404785
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,114,900.5773089730154,57.140703517587944,3,1351.7362012613237,1932.7813538852756,142806.94452752313,155884.38057355868,749.0103760958687,404.44846101878375
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,115,908.3388582016985,57.633165829145725,3,1344.408343450478,1938.5076008038072,140850.2476147595,154546.6072127363,745.9370630971639,400.1508587164261
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,116,916.1004074303817,58.12562814070352,3,1335.8515321704524,1943.7356713072495,138699.02919811168,153028.0535350396,742.926468440718,395.8006661124485
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,117,923.8619566590647,58.61809045226131,3,1326.1366687609325,1946.4570554289894,136220.77150371548,151094.44793133822,739.9191270460449,391.45047350847096
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,118,931.6235058877478,59.11055276381909,3,1313.875039771391,1945.772493409947,133336.42205707368,148712.69394461194,736.9257464203288,386.67293952527564
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,119,939.3850551164309,59.60301507537689,3,1299.630530982636,1943.2005673601125,130259.63701627238,146134.61247878298,734.5457271409543,382.0041830031714
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,120,947.146604345114,60.095477386934675,3,1286.0902580396273,1943.5036927827691,127537.19989766445,143990.1662190649,734.1042751547898,377.5348452773563
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,121,954.9081535737971,60.58793969849247,3,1273.8762468197651,1947.4780472788052,125207.40758616486,142244.57959665824,732.85366104328,375.0584733653751
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,122,962.6697028024802,61.08040201005025,3,1268.2316321011456,1953.5260432494383,124091.20574297737,141688.00310123205,729.8503546541458,373.39349327872037
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,123,970.4312520311634,61.572864321608044,3,1272.4864172294294,1963.3998494624918,124607.39945581893,142543.23403416443,726.3879689022529,372.90587824182745
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,124,978.1928012598464,62.06532663316584,3,1285.8871105195067,1980.8892731733931,126414.38115517731,144479.2403998743,722.9255831503602,373.35026608590505
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,125,985.9543504885295,62.55778894472362,3,1301.8804480881656,2004.52186848391,128879.29607145065,147100.99302682938,718.5528945154906,373.97274769385206
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,126,993.7158997172126,63.05025125628141,3,1322.5407050477693,2035.2663692332328,131429.51772402306,149829.75838795502,714.1017206453034,374.5725104707774
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,127,1001.4774489458957,63.5427135678392,2,1665.4987243932983,2030.0614646333563,142713.222074123,152058.7207050688,710.0254511808848,380.2934131564216
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,128,1009.2389981745788,64.03517587939699,1,1935.7550610170933,1935.7550610170933,152614.70927366277,152614.70927366277,704.0672988867552,384.4785838692977
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,129,1017.0005474032619,64.52763819095478,2,1856.1908014056098,1865.5718396051045,151928.42850106425,151932.4775353283,697.6319453949848,385.20653594152856
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,130,1024.762096631945,65.02010050251256,1,1835.498450228809,1835.498450228809,151211.35583795977,151211.35583795977,691.6841341701086,384.51113858333986
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,131,1032.5236458606282,65.51256281407036,1,1802.7435763606154,1802.7435763606154,152483.7848030485,152483.7848030485,686.7804429838261,382.3381133032102
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,132,1040.2851950893112,66.00502512562814,1,1774.37253639836,1774.37253639836,155299.2339398741,155299.2339398741,681.8214203061318,378.34213292764787
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,133,1048.0467443179944,66.49748743718594,1,1748.978802900568,1748.978802900568,158666.30460220284,158666.30460220284,676.6104333047156,373.3108348456856
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,134,1055.8082935466773,66.98994974874371,1,1730.1425469183491,1730.1425469183491,162251.04555465197,162251.04555465197,671.8389906739251,372.54138064982635
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,135,1063.5698427753605,67.48241206030151,1,1713.5944890211163,1713.5944890211163,165286.1310873102,165286.1310873102,664.9482331039397,376.03314937216885
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,136,1071.3313920040437,67.97487437185931,1,1698.135465022681,1698.135465022681,167501.74369382035,167501.74369382035,659.5322995547617,378.9115485468583
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,137,1079.0929412327266,68.46733668341709,1,1685.892234689124,1685.892234689124,168775.15009546885,168775.15009546885,654.2047774941318,379.2293399587098
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,138,1086.8544904614098,68.95979899497488,1,1680.8364023817333,1680.8364023817333,169815.50172388725,169815.50172388725,649.1113047473535,379.8015837792112
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,139,1094.616039690093,69.45226130653268,1,1672.4127663940856,1672.4127663940856,170014.97606381285,170014.97606381285,642.6505401704983,380.3081986300989
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,140,1102.377588918776,69.94472361809045,1,1660.6380675718392,1660.6380675718392,169315.46635937435,169315.46635937435,633.6117732034047,379.1304313667698
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,141,1110.139138147459,70.43718592964825,1,1655.1466892929063,1655.1466892929063,168097.3452927807,168097.3452927807,629.196541048225,377.11951999299697
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,142,1117.9006873761423,70.92964824120604,1,1651.8208236644143,1651.8208236644143,166218.03921455023,166218.03921455023,626.8740802086993,373.6492963667589
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,143,1125.6622366048252,71.42211055276383,1,1648.0267036697778,1648.0267036697778,163667.1910281184,163667.1910281184,624.0158295794934,369.5350581691746
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,144,1133.4237858335084,71.91457286432161,1,1644.7368203728279,1644.7368203728279,160633.32870278606,160633.32870278606,623.0378314270573,364.76808277247846
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,145,1141.1853350621914,72.40703517587939,1,1619.4576139002045,1619.4576139002045,157816.63601899036,157816.63601899036,622.3552962819856,357.7574572246435
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,146,1148.9468842908746,72.89949748743719,1,1606.3148365868983,1606.3148365868983,154631.45010569354,154631.45010569354,617.8206736550958,350.37023559419674
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,147,1156.7084335195577,73.39195979899499,1,1571.322428419793,1571.322428419793,151060.43562149964,151060.43562149964,612.0910353859747,343.8762205717503
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,148,1164.4699827482407,73.88442211055276,1,1541.5832904042818,1541.5832904042818,147412.9987682992,147412.9987682992,606.3889900059571,335.55246957934855
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,149,1172.2315319769239,74.37688442211056,1,1508.3604353676262,1508.3604353676262,143653.64409945908,143653.64409945908,600.6338581076134,327.06915922590406
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,150,1179.993081205607,74.86934673366835,1,1477.2020402327948,1477.2020402327948,139386.89637184882,139386.89637184882,593.9320515146815,317.52608693636
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,151,1187.75463043429,75.36180904522614,1,1441.2297030641744,1441.2297030641744,134921.14430056792,134921.14430056792,584.7820961331155,307.289035541968
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,152,1195.5161796629732,75.85427135678393,1,1405.950052852325,1405.950052852325,130242.69655964003,130242.69655964003,575.6321407515493,296.389836294609
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,153,1203.2777288916564,76.34673366834171,1,1375.9889015275544,1375.9889015275544,125363.0687900655,125363.0687900655,566.0552359826941,286.09292454347064
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,154,1211.0392781203393,76.8391959798995,1,1347.5381716334196,1347.5381716334196,120280.37646399492,120280.37646399492,555.5943244222026,275.995667903985
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,155,1218.8008273490225,77.33165829145729,1,1319.8361079801189,1319.8361079801189,114881.5437066838,114881.5437066838,545.1165108897618,265.68188225286025
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,156,1226.5623765777057,77.82412060301509,1,1289.5315606793183,1289.5315606793183,108851.72609979592,108851.72609979592,534.0656665475817,255.62525064885867
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,157,1234.3239258063886,78.31658291457286,1,1258.825879214957,1258.825879214957,102557.93936269497,102557.93936269497,522.2039356912815,245.6737560366008
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,158,1242.0854750350718,78.80904522613065,1,1226.9695748632435,1226.9695748632435,95999.7503519865,95999.7503519865,510.70785496265563,235.21967009691545
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,159,1249.8470242637547,79.30150753768844,1,1193.924981284124,1193.924981284124,89429.51786497909,89429.51786497909,499.0362291766486,225.29015427627695
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,160,1257.608573492438,79.79396984924622,1,1161.1915306651017,1161.1915306651017,83073.4181447443,83073.4181447443,487.34993879057095,213.22934473922223
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,161,1265.370122721121,80.28643216080403,1,1128.604387227222,1128.604387227222,76921.4823614739,76921.4823614739,475.88331637330873,201.0752893931414
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,162,1273.131671949804,80.7788944723618,1,1092.166829752418,1092.166829752418,70746.62680679998,70746.62680679998,464.24500504459496,191.53404667636158
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,163,1280.8932211784872,81.2713567839196,1,1051.6327225735538,1051.6327225735538,64407.373756664674,64407.373756664674,450.40402811425247,184.1251983284675
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,164,1288.6547704071704,81.7638190954774,1,1007.3411716783006,1007.3411716783006,57939.309825428936,57939.309825428936,435.92496384714565,177.06561595251605
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,165,1296.4163196358534,82.25628140703517,1,954.0624152392285,954.0624152392285,51237.50594818864,51237.50594818864,416.6736376736628,173.7048763678373
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,166,1304.1778688645365,82.74874371859298,1,897.4059135652446,897.4059135652446,44206.048440040715,44206.048440040715,391.5096755772312,177.74069174412531
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,167,1311.9394180932197,83.24120603015078,1,817.3055460543962,817.3055460543962,37709.26018097843,37709.26018097843,345.74797194005896,183.27781896823439
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,168,1319.7009673219027,83.73366834170854,1,735.401930705207,735.401930705207,31438.666018235028,31438.666018235028,295.76524757048435,187.9514562039785
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,169,1327.4625165505859,84.22613065326634,1,626.4329625380224,626.4329625380224,25964.868750693284,25964.868750693284,228.35348953455957,188.07821089699075
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,170,1335.224065779269,84.71859296482414,1,562.6802218623866,562.6802218623866,22663.900126824687,22663.900126824687,180.129469523921,189.1561864536767
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,171,1342.985615007952,85.2110552763819,1,533.9776037537711,533.9776037537711,21195.026793581972,21195.026793581972,149.7852995016903,194.0620346192345
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,172,1350.7471642366352,85.7035175879397,1,525.1479520531733,525.1479520531733,20583.668189281307,20583.668189281307,139.11144216423696,193.1597021247547
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,173,1358.5087134653184,86.1959798994975,1,511.66593836364444,511.66593836364444,19881.454711973893,19881.454711973893,139.32168265722345,183.66345285585544
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,174,1366.2702626940013,86.68844221105529,1,508.12795880308227,508.12795880308227,19782.321563894235,19782.321563894235,141.51370992180148,178.6437162332257
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,175,1374.0318119226845,87.18090452261308,1,511.8469327106968,511.8469327106968,20112.032014000877,20112.032014000877,146.21842651278092,177.93236356036368
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,176,1381.7933611513674,87.67336683417085,1,519.7589275577445,519.7589275577445,20725.3222055074,20725.3222055074,150.73097766664227,179.18993178861408
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,177,1389.5549103800506,88.16582914572865,1,532.6006533115428,532.6006533115428,21559.152635457813,21559.152635457813,154.12033540288937,185.44076935896499
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,178,1397.3164596087338,88.65829145728644,1,574.0412598551814,574.0412598551814,23970.699900750733,23970.699900750733,157.93374722259725,210.0190534695264
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,179,1405.0780088374167,89.15075376884423,1,613.5202380398702,613.5202380398702,26507.729589547293,26507.729589547293,162.25074231881257,226.28636599975022
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,180,1412.8395580661,89.64321608040203,1,640.1100780144473,640.1100780144473,28597.48191219665,28597.48191219665,164.91217210218645,237.0551160918252
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,181,1420.601107294783,90.1356783919598,1,663.1766027651033,663.1766027651033,30324.71148418731,30324.71148418731,165.78017188651975,251.96071572898438
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,182,1428.362656523466,90.62814070351759,1,678.6196051631648,678.6196051631648,31353.89753548518,31353.89753548518,168.58723325019076,259.7721129670007
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,183,1436.1242057521492,91.12060301507539,1,677.8396376567172,677.8396376567172,31791.325153601447,31791.325153601447,174.66552126834495,255.87886746287697
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,184,1443.8857549808324,91.61306532663316,1,668.9849151666625,668.9849151666625,31950.034793950334,31950.034793950334,177.67320242738708,246.91458078303663
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,185,1451.6473042095154,92.10552763819095,1,654.240314658412,654.240314658412,31638.724877774075,31638.724877774075,172.47591125013406,237.2989796332442
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,186,1459.4088534381985,92.59798994974875,1,648.3689448078337,648.3689448078337,31303.7337267958,31303.7337267958,172.22693487712473,232.2558404084608
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,187,1467.1704026668817,93.09045226130655,1,642.3602778016455,642.3602778016455,31014.35032064127,31014.35032064127,172.10266428188703,228.26397901540673
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,188,1474.9319518955647,93.58291457286431,1,633.7744161982778,633.7744161982778,30431.918054296646,30431.918054296646,170.83430465444158,225.428099613217
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,189,1482.6935011242479,94.07537688442211,1,621.7245760847103,621.7245760847103,29429.499412029745,29429.499412029745,170.13788818828064,220.9411214572661
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,190,1490.4550503529308,94.5678391959799,1,608.7876185194771,608.7876185194771,28235.27841070244,28235.27841070244,169.36716060756746,214.70193522597802
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,191,1498.216599581614,95.0603015075377,1,593.3718391314235,593.3718391314235,26867.70078557168,26867.70078557168,166.29372977712381,206.34389838802494
