source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,109,861.7695628296,54.678391959798994,3,1382.5757776386843,1904.7510868375816,150285.07103553117,160828.55784309737,762.9312250647404,422.378064446169,1382.5757776386843,258.7512931738162,155719.6316353853,5108.926207712066
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,110,869.5311120582832,55.17085427135679,3,1379.7183311507215,1913.1256987071752,149583.01529542037,160602.56805038964,760.2919766750066,419.59113736965014,1379.7183311507215,265.0935619242004,155221.04019592342,5381.527854466229
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,111,877.2926612869662,55.66331658291457,3,1374.2274139406477,1919.1965376578696,148312.47656001552,159813.87603448055,757.6527282852728,416.80421029313135,1374.2274139406477,271.5821164280491,154168.93275416372,5644.943280316831
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,112,885.0542105156493,56.15577889447236,3,1366.847636222516,1924.3311602235208,146586.61836923758,158605.4098332806,755.0134798955391,413.24467789971254,1366.847636222516,278.56424822027947,152682.52037568233,5922.88945759827
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,113,892.8157597443325,56.64824120603016,3,1359.134758532521,1928.5237336311184,144698.03966902103,157236.22335114045,752.0836890945734,409.20926466404796,1359.134758532521,284.794189352647,151028.82335016388,6207.400000976573
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,114,900.5773089730155,57.14070351758794,3,1351.736201261324,1932.781353885276,142806.94452752313,155884.38057355862,749.0103760958687,404.44846101878386,1351.736201261324,290.6138555886808,149389.41467555074,6494.965898007882
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,115,908.3388582016986,57.63316582914573,3,1344.408343450478,1938.5076008038072,140850.24761475946,154546.6072127363,745.9370630971639,400.15085871642617,1344.408343450478,297.24285464514764,147740.75518123244,6805.852031503862
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,116,916.1004074303817,58.12562814070351,3,1335.8515321704526,1943.7356713072495,138699.0291981117,153028.05353503957,742.926468440718,395.80066611244865,1335.8515321704526,304.68192091274153,145881.19258017399,7146.86095486558
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,117,923.8619566590648,58.61809045226131,3,1326.1366687609325,1946.4570554289892,136220.77150371548,151094.44793133822,739.9191270460449,391.450473508471,1326.1366687609325,310.80139098630417,143689.08205675453,7405.365874583687
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,118,931.6235058877479,59.11055276381909,3,1313.8750397713914,1945.7724934099479,133336.42205707368,148712.69394461188,736.9257464203289,386.67293952527575,1313.8750397713914,316.5096686730826,141077.12135489323,7635.572589718649
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,119,939.385055116431,59.60301507537689,3,1299.6305309826362,1943.200567360113,130259.63701627238,146134.61247878298,734.5457271409543,382.0041830031715,1299.6305309826362,322.16911685987515,138276.8855231149,7857.726955668069
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,120,947.1466043451142,60.095477386934675,3,1286.0902580396275,1943.5036927827696,127537.19989766445,143990.1662190649,734.1042751547898,377.53484527735634,1286.0902580396275,328.2056691945242,135884.11982296017,8106.046396104735
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,121,954.9081535737972,60.58793969849246,3,1273.8762468197651,1947.4780472788052,125207.40758616482,142244.5795966581,732.85366104328,375.0584733653751,336.485906037342,1273.8762468197651,8643.73461769466,133600.84497896343
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,122,962.6697028024803,61.08040201005025,3,1268.2316321011454,1953.526043249438,124091.2057429774,141688.00310123208,729.8503546541458,373.3934932787204,341.7577411335031,1268.2316321011454,8882.655467043427,132805.34763418866
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,123,970.4312520311635,61.572864321608044,3,1272.4864172294294,1963.3998494624918,124607.39945581886,142543.23403416434,726.3879689022529,372.9058782418275,1272.4864172294294,344.7937029235846,133671.4196083477,8871.814425816672
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,124,978.1928012598465,62.06532663316584,3,1285.8871105195067,1980.8892731733931,126414.38115517738,144479.24039987437,722.9255831503602,373.3502660859051,1285.8871105195067,345.33679037347207,135568.5591175047,8910.681282369682
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,125,985.9543504885296,62.55778894472362,3,1301.8804480881658,2004.52186848391,128879.29607145068,147100.99302682944,718.5528945154906,373.9727476938521,1301.8804480881658,349.62381822047485,138089.04181774188,9011.95120908755
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,126,993.7158997172127,63.0502512562814,3,1322.5407050477695,2035.266369233233,131429.5177240231,149829.75838795508,714.1017206453034,374.5725104707774,1322.5407050477695,356.0060526051398,140691.10767418877,9138.650713766328
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,127,1001.4774489458958,63.5427135678392,2,1665.4987243932983,2030.061464633356,142713.2220741231,152058.72070506887,710.0254511808848,380.2934131564217,1665.4987243932983,364.5627402400579,142713.2220741231,9345.498630945782
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,128,1009.2389981745789,64.03517587939699,1,1935.7550610170936,1935.7550610170936,152614.709273663,152614.709273663,704.0672988867552,384.47858386929784,1935.7550610170936,,152614.709273663,
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,129,1017.000547403262,64.52763819095478,2,1856.1908014056103,1865.571839605105,151928.42850106428,151932.47753532833,697.6319453949848,385.2065359415286,1856.1908014056103,9.381038199494729,151928.42850106428,4.04903426404735
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,130,1024.7620966319453,65.02010050251258,1,1835.498450228809,1835.498450228809,151211.35583795988,151211.35583795988,691.6841341701086,384.5111385833399,1835.498450228809,,151211.35583795988,
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,131,1032.5236458606282,65.51256281407035,1,1802.743576360616,1802.743576360616,152483.78480304842,152483.78480304842,686.7804429838261,382.3381133032103,1802.743576360616,,152483.78480304842,
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,132,1040.2851950893114,66.00502512562815,1,1774.3725363983597,1774.3725363983597,155299.23393987413,155299.23393987413,681.8214203061316,378.34213292764787,1774.3725363983597,,155299.23393987413,
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,133,1048.0467443179944,66.49748743718592,1,1748.9788029005686,1748.9788029005686,158666.30460220258,158666.30460220258,676.6104333047156,373.3108348456858,1748.9788029005686,,158666.30460220258,
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,134,1055.8082935466775,66.98994974874373,1,1730.1425469183487,1730.1425469183487,162251.0455546521,162251.0455546521,671.8389906739249,372.5413806498265,,1730.1425469183487,,162251.0455546521
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,135,1063.5698427753607,67.48241206030151,1,1713.5944890211163,1713.5944890211163,165286.13108731026,165286.13108731026,664.9482331039396,376.03314937216896,,1713.5944890211163,,165286.13108731026
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,136,1071.3313920040437,67.9748743718593,1,1698.1354650226813,1698.1354650226813,167501.7436938204,167501.7436938204,659.5322995547617,378.91154854685817,1698.1354650226813,,167501.7436938204,
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,137,1079.0929412327268,68.46733668341709,1,1685.892234689124,1685.892234689124,168775.1500954689,168775.1500954689,654.2047774941318,379.22933995870983,,1685.892234689124,,168775.1500954689
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,138,1086.8544904614098,68.95979899497486,1,1680.836402381733,1680.836402381733,169815.50172388737,169815.50172388737,649.1113047473536,379.8015837792112,,1680.836402381733,,169815.50172388737
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,139,1094.616039690093,69.45226130653266,1,1672.4127663940858,1672.4127663940858,170014.9760638129,170014.9760638129,642.6505401704984,380.30819863009896,,1672.4127663940858,,170014.9760638129
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,140,1102.3775889187762,69.94472361809046,1,1660.6380675718394,1660.6380675718394,169315.46635937438,169315.46635937438,633.6117732034046,379.13043136676987,,1660.6380675718394,,169315.46635937438
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,141,1110.139138147459,70.43718592964824,1,1655.1466892929066,1655.1466892929066,168097.34529278064,168097.34529278064,629.196541048225,377.1195199929971,,1655.1466892929066,,168097.34529278064
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,142,1117.9006873761423,70.92964824120604,1,1651.8208236644145,1651.8208236644145,166218.03921455028,166218.03921455028,626.8740802086993,373.64929636675913,,1651.8208236644145,,166218.03921455028
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,143,1125.6622366048255,71.42211055276383,1,1648.026703669778,1648.026703669778,163667.1910281184,163667.1910281184,624.0158295794934,369.5350581691746,,1648.026703669778,,163667.1910281184
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,144,1133.4237858335084,71.91457286432161,1,1644.736820372828,1644.736820372828,160633.32870278612,160633.32870278612,623.0378314270573,364.76808277247864,,1644.736820372828,,160633.32870278612
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,145,1141.1853350621916,72.4070351758794,1,1619.4576139002043,1619.4576139002043,157816.63601899045,157816.63601899045,622.3552962819855,357.7574572246435,,1619.4576139002043,,157816.63601899045
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,146,1148.9468842908748,72.89949748743719,1,1606.3148365868983,1606.3148365868983,154631.45010569348,154631.45010569348,617.8206736550957,350.37023559419686,,1606.3148365868983,,154631.45010569348
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,147,1156.7084335195577,73.39195979899498,1,1571.3224284197936,1571.3224284197936,151060.43562149975,151060.43562149975,612.0910353859747,343.8762205717506,,1571.3224284197936,,151060.43562149975
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,148,1164.469982748241,73.88442211055276,1,1541.583290404282,1541.583290404282,147412.99876829918,147412.99876829918,606.3889900059571,335.55246957934867,,1541.583290404282,,147412.99876829918
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,149,1172.231531976924,74.37688442211056,1,1508.3604353676265,1508.3604353676265,143653.6440994591,143653.6440994591,600.6338581076134,327.0691592259043,,1508.3604353676265,,143653.6440994591
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,150,1179.993081205607,74.86934673366834,1,1477.2020402327955,1477.2020402327955,139386.8963718488,139386.8963718488,593.9320515146815,317.52608693636046,,1477.2020402327955,,139386.8963718488
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,151,1187.7546304342902,75.36180904522612,1,1441.229703064174,1441.229703064174,134921.1443005679,134921.1443005679,584.7820961331154,307.28903554196813,,1441.229703064174,,134921.1443005679
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,152,1195.5161796629734,75.85427135678393,1,1405.950052852325,1405.950052852325,130242.69655964006,130242.69655964006,575.6321407515493,296.3898362946089,,1405.950052852325,,130242.69655964006
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,153,1203.2777288916564,76.3467336683417,1,1375.9889015275548,1375.9889015275548,125363.06879006556,125363.06879006556,566.0552359826943,286.0929245434709,,1375.9889015275548,,125363.06879006556
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,154,1211.0392781203395,76.8391959798995,1,1347.5381716334196,1347.5381716334196,120280.37646399488,120280.37646399488,555.5943244222026,275.995667903985,,1347.5381716334196,,120280.37646399488
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,155,1218.8008273490227,77.3316582914573,1,1319.8361079801184,1319.8361079801184,114881.54370668379,114881.54370668379,545.1165108897617,265.6818822528602,,1319.8361079801184,,114881.54370668379
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,156,1226.5623765777057,77.82412060301507,1,1289.5315606793188,1289.5315606793188,108851.72609979603,108851.72609979603,534.0656665475819,255.62525064885875,,1289.5315606793188,,108851.72609979603
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,157,1234.3239258063888,78.31658291457288,1,1258.8258792149566,1258.8258792149566,102557.93936269495,102557.93936269495,522.2039356912815,245.67375603660048,,1258.8258792149566,,102557.93936269495
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,158,1242.0854750350718,78.80904522613065,1,1226.969574863244,1226.969574863244,95999.75035198664,95999.75035198664,510.70785496265586,235.21967009691565,,1226.969574863244,,95999.75035198664
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,159,1249.847024263755,79.30150753768845,1,1193.9249812841235,1193.9249812841235,89429.51786497897,89429.51786497897,499.0362291766484,225.2901542762769,,1193.9249812841235,,89429.51786497897
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,160,1257.6085734924382,79.79396984924624,1,1161.1915306651013,1161.1915306651013,83073.41814474421,83073.41814474421,487.3499387905709,213.22934473922214,,1161.1915306651013,,83073.41814474421
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,161,1265.370122721121,80.28643216080403,1,1128.6043872272228,1128.6043872272228,76921.482361474,76921.482361474,475.883316373309,201.07528939314162,,1128.6043872272228,,76921.482361474
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,162,1273.1316719498043,80.77889447236181,1,1092.1668297524175,1092.1668297524175,70746.62680679992,70746.62680679992,464.2450050445949,191.53404667636158,,1092.1668297524175,,70746.62680679992
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,163,1280.8932211784875,81.2713567839196,1,1051.6327225735536,1051.6327225735536,64407.3737566646,64407.3737566646,450.40402811425247,184.1251983284675,,1051.6327225735536,,64407.3737566646
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,164,1288.6547704071704,81.76381909547739,1,1007.3411716783017,1007.3411716783017,57939.30982542905,57939.30982542905,435.92496384714605,177.06561595251617,,1007.3411716783017,,57939.30982542905
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,165,1296.4163196358536,82.25628140703517,1,954.0624152392286,954.0624152392286,51237.5059481886,51237.5059481886,416.6736376736628,173.7048763678373,,954.0624152392286,,51237.5059481886
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,166,1304.1778688645368,82.74874371859296,1,897.4059135652409,897.4059135652409,44206.04844004066,44206.04844004066,391.50967557722925,177.74069174412534,,897.4059135652409,,44206.04844004066
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,167,1311.9394180932197,83.24120603015076,1,817.3055460543974,817.3055460543974,37709.26018097855,37709.26018097855,345.74797194006,183.27781896823424,,817.3055460543974,,37709.26018097855
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,168,1319.700967321903,83.73366834170854,1,735.4019307052049,735.4019307052049,31438.666018234995,31438.666018234995,295.76524757048315,187.95145620397852,,735.4019307052049,,31438.666018234995
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,169,1327.462516550586,84.22613065326634,1,626.4329625380219,626.4329625380219,25964.86875069327,25964.86875069327,228.35348953455926,188.07821089699073,,626.4329625380219,,25964.86875069327
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,170,1335.224065779269,84.71859296482413,1,562.6802218623877,562.6802218623877,22663.900126824752,22663.900126824752,180.1294695239215,189.1561864536766,,562.6802218623877,,22663.900126824752
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,171,1342.9856150079522,85.21105527638191,1,533.9776037537707,533.9776037537707,21195.026793581957,21195.026793581957,149.78529950169016,194.06203461923428,,533.9776037537707,,21195.026793581957
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,172,1350.7471642366354,85.70351758793971,1,525.1479520531731,525.1479520531731,20583.668189281307,20583.668189281307,139.11144216423702,193.15970212475483,525.1479520531731,,20583.668189281307,
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,173,1358.5087134653184,86.19597989949749,1,511.6659383636447,511.6659383636447,19881.454711973907,19881.454711973907,139.32168265722333,183.66345285585578,,511.6659383636447,,19881.454711973907
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,174,1366.2702626940015,86.68844221105527,1,508.1279588030822,508.1279588030822,19782.32156389423,19782.32156389423,141.51370992180154,178.64371623322563,,508.1279588030822,,19782.32156389423
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,175,1374.0318119226845,87.18090452261306,1,511.8469327106967,511.8469327106967,20112.032014000866,20112.032014000866,146.21842651278087,177.93236356036365,,511.8469327106967,,20112.032014000866
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,176,1381.7933611513677,87.67336683417086,1,519.7589275577448,519.7589275577448,20725.322205507407,20725.322205507407,150.7309776666424,179.1899317886141,,519.7589275577448,,20725.322205507407
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,177,1389.5549103800508,88.16582914572864,1,532.600653311544,532.600653311544,21559.15263545784,21559.15263545784,154.1203354028894,185.44076935896595,,532.600653311544,,21559.15263545784
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,178,1397.3164596087338,88.65829145728642,1,574.0412598551801,574.0412598551801,23970.699900750646,23970.699900750646,157.9337472225971,210.0190534695261,,574.0412598551801,,23970.699900750646
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,179,1405.078008837417,89.15075376884423,1,613.5202380398706,613.5202380398706,26507.72958954732,26507.72958954732,162.25074231881257,226.2863659997505,,613.5202380398706,,26507.72958954732
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,180,1412.8395580661002,89.64321608040203,1,640.1100780144477,640.1100780144477,28597.481912196683,28597.481912196683,164.9121721021864,237.05511609182543,,640.1100780144477,,28597.481912196683
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,181,1420.601107294783,90.13567839195979,1,663.1766027651031,663.1766027651031,30324.71148418728,30324.71148418728,165.78017188651967,251.9607157289841,,663.1766027651031,,30324.71148418728
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,182,1428.3626565234663,90.62814070351759,1,678.6196051631648,678.6196051631648,31353.897535485183,31353.897535485183,168.5872332501907,259.7721129670006,,678.6196051631648,,31353.897535485183
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,183,1436.1242057521495,91.12060301507539,1,677.8396376567173,677.8396376567173,31791.325153601443,31791.325153601443,174.66552126834483,255.87886746287722,,677.8396376567173,,31791.325153601443
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,184,1443.8857549808324,91.61306532663316,1,668.9849151666629,668.9849151666629,31950.034793950344,31950.034793950344,177.673202427387,246.9145807830372,,668.9849151666629,,31950.034793950344
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,185,1451.6473042095156,92.10552763819096,1,654.2403146584119,654.2403146584119,31638.724877774082,31638.724877774082,172.47591125013398,237.29897963324427,,654.2403146584119,,31638.724877774082
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,186,1459.4088534381988,92.59798994974875,1,648.3689448078337,648.3689448078337,31303.73372679579,31303.73372679579,172.22693487712468,232.25584040846084,,648.3689448078337,,31303.73372679579
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,187,1467.1704026668817,93.09045226130654,1,642.3602778016456,642.3602778016456,31014.350320641286,31014.350320641286,172.10266428188712,228.26397901540687,,642.3602778016456,,31014.350320641286
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,188,1474.931951895565,93.58291457286433,1,633.7744161982779,633.7744161982779,30431.91805429663,30431.91805429663,170.83430465444158,225.4280996132171,,633.7744161982779,,30431.91805429663
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,189,1482.693501124248,94.07537688442213,1,621.7245760847102,621.7245760847102,29429.499412029738,29429.499412029738,170.1378881882806,220.9411214572662,,621.7245760847102,,29429.499412029738
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,190,1490.455050352931,94.5678391959799,1,608.787618519477,608.787618519477,28235.278410702438,28235.278410702438,169.36716060756743,214.70193522597802,,608.787618519477,,28235.278410702438
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,191,1498.2165995816142,95.06030150753769,1,593.3718391314235,593.3718391314235,26867.700785571673,26867.700785571673,166.29372977712376,206.3438983880248,,593.3718391314235,,26867.700785571673
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,192,1505.9781488102972,95.55276381909547,1,574.7763400450975,574.7763400450975,25238.39870688093,25238.39870688093,160.80428435925137,198.63384976658546,,574.7763400450975,,25238.39870688093
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,193,1513.7396980389804,96.04522613065328,1,553.7258412588496,553.7258412588496,23461.15452590861,23461.15452590861,155.04174176655633,191.32768999759264,,553.7258412588496,,23461.15452590861
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,194,1521.5012472676635,96.53768844221105,1,530.1779064497855,530.1779064497855,21535.42307978197,21535.42307978197,147.84838055996997,186.13269134636477,,530.1779064497855,,21535.42307978197
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,195,1529.2627964963465,97.03015075376884,1,501.56418517515874,501.56418517515874,19324.515330533424,19324.515330533424,139.74944259711043,175.2907115661948,,501.56418517515874,,19324.515330533424
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,196,1537.0243457250297,97.52261306532664,1,467.8600730852452,467.8600730852452,16672.717394222782,16672.717394222782,127.39872176924801,164.03956401671752,,467.8600730852452,,16672.717394222782
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,197,1544.7858949537128,98.01507537688443,1,425.48195871822145,425.48195871822145,13622.798975898942,13622.798975898942,114.19045436639166,149.16246040871357,,425.48195871822145,,13622.798975898942
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,198,1552.5474441823958,98.5075376884422,1,371.71996247667175,371.71996247667175,10289.252892417784,10289.252892417784,99.88510926939495,128.7658652197801,,371.71996247667175,,10289.252892417784
data\obj\CanCan01_A 2025-10-27_11-10-43.obj,199,1560.308993411079,99.0,1,301.36191263126204,301.36191263126204,6464.962120502418,6464.962120502418,79.58871181175397,99.66029977767616,,301.36191263126204,,6464.962120502418
