source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,112,869.3711292823231,56.15577889447236,3,882.5899910860729,1396.9153647337496,60026.14685983292,70042.55254980334,643.7487692611145,238.66119752250472,265.0545566865994,882.5899910860729,5228.307227534999,64814.24532226834
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,113,876.9951445547766,56.64824120603016,3,867.8555532429735,1391.1611918647232,58037.59427234517,68400.59149934367,639.4606646210871,235.05476468009772,268.92458999683856,867.8555532429735,5372.339383794169,63028.252115549505
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,114,884.6191598272301,57.14070351758794,3,852.9591289704713,1384.6154686600498,56021.590154798294,66702.97475111115,636.1093132700651,231.43522145176263,272.678638620437,852.9591289704713,5506.078464742284,61196.896286368865
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,115,892.2431750996835,57.63316582914573,3,838.0442248711258,1374.946599716751,54105.036346409644,65000.24336733873,632.4087420422782,228.61312861987466,274.2528954863991,838.0442248711258,5577.107318130322,59423.136049208406
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,116,899.867190372137,58.12562814070351,3,824.3429364424289,1364.1084459554381,52432.41599847094,63465.462283622415,628.7368199429268,226.16617215414595,274.35526849404414,824.3429364424289,5602.476724208711,57862.985559413704
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,117,907.4912056445905,58.618090452261306,3,818.8179579094121,1360.9822038034376,51747.751379580346,62892.04756433644,624.9263825769665,225.26042710919995,274.145277749818,818.8179579094121,5603.717794948723,57288.32976938772
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,118,915.115220917044,59.11055276381909,3,822.5306758692038,1366.9654223137761,51930.03714716584,63153.20897793853,620.1968360068016,226.56476219344773,274.29750184615546,822.5306758692038,5585.22980476165,57567.97917317688
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,119,922.7392361894974,59.60301507537688,3,830.3362522574314,1378.6225141458249,52679.77824858806,63977.33369110446,614.9641728781198,229.78531489028262,276.0761193942287,830.3362522574314,5605.785888785205,58371.547802319255
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,120,930.363251461951,60.095477386934675,3,834.3779241541549,1390.3246122765227,52981.82750402464,64470.66351850508,609.7315097494378,230.74077703297803,280.7835324921026,834.3779241541549,5735.967713557358,58734.695804947725
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,121,937.9872667344044,60.58793969849246,3,833.5677626719846,1401.577881063963,52770.90074010939,64658.26048077347,604.6282423128409,231.59950439538068,288.90665428015944,833.5677626719846,6027.391552386165,58630.8689283873
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,122,945.6112820068579,61.08040201005025,3,829.3268508210243,1408.7293486898402,52154.53134286436,64365.399931321386,599.4749672959833,231.93214613297707,295.8556504965876,829.3268508210243,6258.861506372632,58106.538424948754
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,123,953.2352972793115,61.572864321608044,3,824.4709140434422,1411.0629461428114,51456.36279603702,63885.66996571362,593.4506873831442,232.57000279778217,298.05835710074797,824.4709140434422,6389.2337907914625,57496.43617492216
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,124,960.8593125517649,62.06532663316583,3,819.5299219742466,1412.2460032174895,50895.19801912499,63432.85123864704,587.4264074703053,232.9756598699728,299.36671102809805,819.5299219742466,6433.0018706339615,56999.84936801308
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,125,968.4833278242183,62.55778894472361,3,814.6654745936697,1411.8790196433672,50457.077258856596,63204.60793864146,580.9102924555659,233.31681072555924,300.6727915056711,814.6654745936697,6491.166203202243,56713.44173543921
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,126,976.1073430966718,63.050251256281406,3,808.5819046928881,1412.5905980445268,49966.22226410357,63089.427318807015,574.2438333345949,233.18777770753047,302.8023853618041,808.5819046928881,6666.307720836208,56423.119597970806
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,127,983.7313583691254,63.5427135678392,3,799.4310953639531,1413.5109784910303,49257.33282879764,63028.72018697236,569.7917652114776,232.5313116851902,306.3727570772649,799.4310953639531,6890.561010622536,56138.15917634982
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,128,991.3553736415788,64.03517587939699,3,787.3625821491311,1414.6379966934767,48391.80751148724,62970.427973260055,567.8434930978053,230.64326077267555,311.0796182876836,787.3625821491311,7158.65552571437,55811.772447545685
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,129,998.9793889140323,64.52763819095478,3,780.2898866380252,1417.6199310514141,47704.75400509396,62917.45805547015,563.0712450126027,228.52325408420734,316.5072197562593,780.2898866380252,7456.961313568798,55460.496741901356
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,130,1006.6034041864858,65.02010050251256,3,783.8861297082684,1427.6283115919446,47912.01655616018,63606.334190323956,558.4654922191103,226.66405265021973,783.8861297082684,325.27260486777624,55606.778700002964,7999.555490320992
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,131,1014.2274194589393,65.51256281407035,3,798.0390695109174,1449.304870637212,49206.32786659691,65426.67120094475,552.103964592907,225.00417541497697,798.0390695109174,329.86378805761257,57124.51004283018,8302.161158114577
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,132,1021.8514347313927,66.00502512562814,3,821.983987696181,1481.1019383041946,51835.3611936832,68570.62624664468,547.1169036425572,224.76419908162694,821.983987696181,333.7703612941797,59984.30808153965,8586.318165105018
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,133,1029.4754500038462,66.49748743718592,3,848.9951986843688,1515.1800925279492,55449.25034273156,72565.31715024664,543.2078789777506,235.1651477186295,328.7741350503251,848.9951986843688,8290.13805916231,64275.17909108434
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,134,1037.0994652762997,66.98994974874373,3,872.8829053717627,1545.549208444153,58946.37726955946,76332.56613860413,539.3103455804476,242.6905723040286,332.1773183451689,872.8829053717627,8400.2269522961,67932.33918630805
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,135,1044.7234805487533,67.48241206030151,3,889.2243135467133,1568.3594619517812,61283.44054336201,78951.55892834277,536.0011792006775,247.33358333854096,336.6596054763772,889.2243135467133,8558.665941865918,70392.89298647686
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,136,1052.3474958212066,67.9748743718593,3,900.9840532883458,1591.391250682484,62864.27087366927,81097.93475366017,532.38402755613,251.5839674735749,343.6372531080152,900.9840532883458,8925.76034043749,72172.17441322267
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,137,1059.9715110936602,68.46733668341709,2,1226.4361419309714,1583.3150704337695,73639.01776500198,83304.3332216367,529.336996928704,255.07561688613265,1226.4361419309714,356.87892850279815,73639.01776500198,9665.315456634718
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,138,1067.5955263661135,68.95979899497486,1,1408.1161727258723,1408.1161727258723,85678.86759248124,85678.86759248124,526.588774116153,257.1519053071542,,1408.1161727258723,,85678.86759248124
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,139,1075.219541638567,69.45226130653266,1,1356.0161173062297,1356.0161173062297,87054.91468185623,87054.91468185623,524.2808784688054,257.716998855593,,1356.0161173062297,,87054.91468185623
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,140,1082.8435569110206,69.94472361809046,1,1329.7510697786897,1329.7510697786897,88638.76216764507,88638.76216764507,523.37602909422,258.30735559311586,,1329.7510697786897,,88638.76216764507
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,141,1090.467572183474,70.43718592964824,1,1323.44731855711,1323.44731855711,89556.66275068605,89556.66275068605,522.5312576403014,258.368020382719,,1323.44731855711,,89556.66275068605
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,142,1098.0915874559275,70.92964824120602,1,1313.48113431704,1313.48113431704,89889.37313240286,89889.37313240286,519.5394263247713,260.2377870227089,1313.48113431704,,89889.37313240286,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,143,1105.715602728381,71.42211055276383,1,1293.5223155743638,1293.5223155743638,89864.07961357656,89864.07961357656,515.2363495973448,259.20636142746616,,1293.5223155743638,,89864.07961357656
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,144,1113.3396180008344,71.9145728643216,1,1267.8493676010712,1267.8493676010712,89632.47765841919,89632.47765841919,509.9754072832943,255.74181434818956,,1267.8493676010712,,89632.47765841919
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,145,1120.963633273288,72.4070351758794,1,1240.9216006621914,1240.9216006621914,89112.08113798461,89112.08113798461,504.5644794698022,252.46747300586384,,1240.9216006621914,,89112.08113798461
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,146,1128.5876485457416,72.89949748743719,1,1216.6360374767733,1216.6360374767733,88360.56926696676,88360.56926696676,499.1297968162254,248.2271059558467,,1216.6360374767733,,88360.56926696676
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,147,1136.211663818195,73.39195979899498,1,1196.2987240496036,1196.2987240496036,87266.21323070559,87266.21323070559,493.24134382918,243.6283126526194,,1196.2987240496036,,87266.21323070559
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,148,1143.8356790906485,73.88442211055276,1,1177.7459402280508,1177.7459402280508,85970.62932787009,85970.62932787009,488.0330446039434,240.64583472596757,,1177.7459402280508,,85970.62932787009
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,149,1151.459694363102,74.37688442211056,1,1160.677436890025,1160.677436890025,84468.02273423703,84468.02273423703,482.25239890470516,235.41550526135347,,1160.677436890025,,84468.02273423703
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,150,1159.0837096355554,74.86934673366834,1,1142.064727579972,1142.064727579972,82627.57393293262,82627.57393293262,475.99290940466085,230.46748176689704,1142.064727579972,,82627.57393293262,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,151,1166.707724908009,75.36180904522614,1,1123.8097143659372,1123.8097143659372,80506.16125265541,80506.16125265541,469.7222885547162,224.21936369716425,,1123.8097143659372,,80506.16125265541
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,152,1174.3317401804625,75.85427135678393,1,1107.1846787253103,1107.1846787253103,78204.04659422013,78204.04659422013,462.48624831596425,217.99375431395327,1107.1846787253103,,78204.04659422013,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,153,1181.9557554529158,76.3467336683417,1,1089.8284891341375,1089.8284891341375,75671.59861158833,75671.59861158833,455.10747394789314,210.46054466422657,1089.8284891341375,,75671.59861158833,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,154,1189.5797707253694,76.8391959798995,1,1072.387141715832,1072.387141715832,72927.43848929633,72927.43848929633,448.70980768565323,203.45088808323192,1072.387141715832,,72927.43848929633,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,155,1197.203785997823,77.3316582914573,1,1054.0804840377868,1054.0804840377868,69790.37952152826,69790.37952152826,442.55082954897443,197.27663359048617,1054.0804840377868,,69790.37952152826,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,156,1204.8278012702763,77.82412060301507,1,1033.8425303041072,1033.8425303041072,66449.44666412473,66449.44666412473,436.39185141229575,190.52972779401253,1033.8425303041072,,66449.44666412473,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,157,1212.4518165427298,78.31658291457286,1,1012.8521813921237,1012.8521813921237,63006.77607387296,63006.77607387296,428.60606679048004,183.47378075318375,1012.8521813921237,,63006.77607387296,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,158,1220.0758318151832,78.80904522613065,1,989.7436842157805,989.7436842157805,59357.837620747385,59357.837620747385,419.1249527899173,175.75248720682342,989.7436842157805,,59357.837620747385,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,159,1227.6998470876367,79.30150753768844,1,964.0765701343389,964.0765701343389,55347.11709051663,55347.11709051663,408.0937726740982,168.10404709150313,,964.0765701343389,,55347.11709051663
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,160,1235.3238623600903,79.79396984924624,1,933.6574185871021,933.6574185871021,50931.08279341851,50931.08279341851,396.4745831904438,160.56542571429142,,933.6574185871021,,50931.08279341851
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,161,1242.9478776325436,80.28643216080401,1,900.0300592073406,900.0300592073406,46108.38900367252,46108.38900367252,384.5013035839045,153.92957610156256,,900.0300592073406,,46108.38900367252
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,162,1250.5718929049972,80.77889447236181,1,855.0810540182939,855.0810540182939,40475.3595843184,40475.3595843184,364.82609408276164,147.49963334932744,,855.0810540182939,,40475.3595843184
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,163,1258.1959081774507,81.2713567839196,1,790.2789099412792,790.2789099412792,34326.22577408181,34326.22577408181,335.88996640425717,139.67676330643775,,790.2789099412792,,34326.22577408181
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,164,1265.819923449904,81.76381909547737,1,716.8313920345652,716.8313920345652,28045.712812354937,28045.712812354937,304.33671708282026,127.55744921864442,,716.8313920345652,,28045.712812354937
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,165,1273.4439387223576,82.25628140703517,1,634.6028885848023,634.6028885848023,22296.00292018437,22296.00292018437,269.5201294200075,121.89135193210666,,634.6028885848023,,22296.00292018437
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,166,1281.0679539948112,82.74874371859298,1,540.9783154097688,540.9783154097688,17619.670296484455,17619.670296484455,222.81468468703628,120.29217675768933,,540.9783154097688,,17619.670296484455
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,167,1288.6919692672645,83.24120603015075,1,487.5140037145045,487.5140037145045,14128.99478131821,14128.99478131821,198.6109320793148,119.5620033100688,,487.5140037145045,,14128.99478131821
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,168,1296.315984539718,83.73366834170854,1,422.6926896083991,422.6926896083991,11035.678257588754,11035.678257588754,160.70884427442851,118.50551724599028,,422.6926896083991,,11035.678257588754
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,169,1303.9399998121717,84.22613065326634,1,365.2581404241973,365.2581404241973,9561.64421950903,9561.64421950903,122.25820421360385,119.25270055511213,,365.2581404241973,,9561.64421950903
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,170,1311.564015084625,84.71859296482411,1,352.0634324435605,352.0634324435605,9089.65334850189,9089.65334850189,110.39216798089302,120.85244726715501,352.0634324435605,,9089.65334850189,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,171,1319.1880303570786,85.21105527638191,1,362.0006306404382,362.0006306404382,9280.643601532633,9280.643601532633,106.58446450008172,129.96851946603363,362.0006306404382,,9280.643601532633,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,172,1326.8120456295321,85.7035175879397,1,382.50579833182553,382.50579833182553,10054.710721898016,10054.710721898016,106.06941252120515,143.66235838544952,382.50579833182553,,10054.710721898016,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,173,1334.4360609019855,86.19597989949747,1,408.4043946802215,408.4043946802215,11358.94072043425,11358.94072043425,103.92187311086634,157.25022688311986,408.4043946802215,,11358.94072043425,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,174,1342.060076174439,86.68844221105529,1,427.93963640676884,427.93963640676884,12686.124025208434,12686.124025208434,103.47695983980857,162.723252364945,427.93963640676884,,12686.124025208434,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,175,1349.6840914468924,87.18090452261306,1,443.9533501001415,443.9533501001415,13936.073986381383,13936.073986381383,109.25007516125055,167.79110481396845,443.9533501001415,,13936.073986381383,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,176,1357.308106719346,87.67336683417085,1,481.313163772708,481.313163772708,15584.969177167262,15584.969177167262,118.04019482019027,190.91081687626422,481.313163772708,,15584.969177167262,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,177,1364.9321219917995,88.16582914572865,1,503.02873994749103,503.02873994749103,17306.732258432396,17306.732258432396,122.35906212142909,196.99939761631072,503.02873994749103,,17306.732258432396,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,178,1372.5561372642528,88.65829145728642,1,520.9002863164943,520.9002863164943,18908.634555341716,18908.634555341716,129.12147975342984,198.212855108288,520.9002863164943,,18908.634555341716,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,179,1380.1801525367064,89.15075376884421,1,531.735332395784,531.735332395784,20221.228996533213,20221.228996533213,138.65962989031664,196.30268082731715,531.735332395784,,20221.228996533213,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,180,1387.80416780916,89.64321608040201,1,542.8453716196528,542.8453716196528,21162.349187530242,21162.349187530242,147.38879827136648,195.43749448745066,542.8453716196528,,21162.349187530242,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,181,1395.4281830816133,90.1356783919598,1,559.7495046214269,559.7495046214269,21941.8263227811,21941.8263227811,156.12176930875128,200.86429990197473,559.7495046214269,,21941.8263227811,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,182,1403.0521983540668,90.62814070351759,1,581.4085642872338,581.4085642872338,22644.409546009614,22644.409546009614,162.1543732992607,210.26906790848125,581.4085642872338,,22644.409546009614,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,183,1410.6762136265204,91.12060301507539,1,578.0442109986246,578.0442109986246,23053.231645614407,23053.231645614407,163.06358368565108,210.07987338198285,578.0442109986246,,23053.231645614407,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,184,1418.3002288989737,91.61306532663316,1,568.9071294958233,568.9071294958233,23316.38031034544,23316.38031034544,162.07804682165443,206.49177926099435,568.9071294958233,,23316.38031034544,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,185,1425.9242441714273,92.10552763819095,1,563.0044279548081,563.0044279548081,23298.74899226787,23298.74899226787,161.09975955499124,202.7809856974235,563.0044279548081,,23298.74899226787,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,186,1433.5482594438809,92.59798994974875,1,558.3941241710307,558.3941241710307,23184.510531810934,23184.510531810934,157.28839349471053,198.67200766189382,558.3941241710307,,23184.510531810934,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,187,1441.1722747163342,93.09045226130652,1,557.5837147074461,557.5837147074461,23404.94591195171,23404.94591195171,156.6746078940049,195.89822471639712,557.5837147074461,,23404.94591195171,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,188,1448.7962899887877,93.58291457286431,1,558.5688362687839,558.5688362687839,23755.28023852716,23755.28023852716,156.86754436625318,195.78220959167587,558.5688362687839,,23755.28023852716,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,189,1456.4203052612413,94.07537688442213,1,558.5788401525705,558.5788401525705,23850.731663430674,23850.731663430674,156.76698412678127,198.1827068949765,558.5788401525705,,23850.731663430674,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,190,1464.0443205336946,94.5678391959799,1,555.7045690395344,555.7045690395344,23501.342304691774,23501.342304691774,156.68379186463164,198.06117730779545,555.7045690395344,,23501.342304691774,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,191,1471.6683358061482,95.06030150753769,1,548.9220759148911,548.9220759148911,22830.145184487737,22830.145184487737,154.13302811180012,195.5852678437205,548.9220759148911,,22830.145184487737,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,192,1479.2923510786015,95.55276381909546,1,537.2822504738319,537.2822504738319,21907.91034142579,21907.91034142579,151.74140472137216,190.6665426778984,537.2822504738319,,21907.91034142579,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,193,1486.916366351055,96.04522613065326,1,521.8508223235881,521.8508223235881,20499.208381254542,20499.208381254542,146.59967438572102,182.19874536135353,521.8508223235881,,20499.208381254542,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,194,1494.5403816235087,96.53768844221105,1,498.6459179477652,498.6459179477652,18542.356462526677,18542.356462526677,140.28329425558059,172.8308203345097,498.6459179477652,,18542.356462526677,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,195,1502.164396895962,97.03015075376885,1,471.35468408274835,471.35468408274835,16519.62217598851,16519.62217598851,132.54977384842266,166.82591089911625,471.35468408274835,,16519.62217598851,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,196,1509.7884121684156,97.52261306532664,1,435.5063438099325,435.5063438099325,14115.792061407285,14115.792061407285,121.15295174782928,157.65473135804214,435.5063438099325,,14115.792061407285,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,197,1517.4124274408691,98.01507537688443,1,385.7745930185472,385.7745930185472,11120.229068374974,11120.229068374974,106.79855441782684,135.69397964269672,385.7745930185472,,11120.229068374974,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,198,1525.0364427133225,98.5075376884422,1,322.8497844258503,322.8497844258503,7650.048248585948,7650.048248585948,89.62866340929399,113.74770495552842,322.8497844258503,,7650.048248585948,
data\obj\A00-08-4914_A 2025-12-09_12-27-17.obj,199,1532.660457985776,99.0,1,236.1273472676386,236.1273472676386,3910.129410595153,3910.129410595153,68.49193949570511,76.9041423135747,236.1273472676386,,3910.129410595153,
